PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000067601.6.wgt.RDat	PMS2P4	7	6.68e+07	6.68e+07	0.3705	rs4718559	 2.33	rs11761936	 0.161307	 4.85	 0.873	365	  4	lasso	0.187650	3.01e-07	 1.31754	1.88e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000075303.8.wgt.RDat	SLC25A40	7	8.75e+07	8.75e+07	0.2083	rs2041009	 2.65	rs3789243	 0.002339	-3.58	-1.557	388	388	blup	0.061543	3.17e-03	 2.22276	2.62e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000077454.11.wgt.RDat	LRCH4	7	1.00e+08	1.00e+08	0.2556	rs11768465	 2.31	rs11977607	 0.069477	 4.21	 1.098	288	 21	enet	0.111646	8.81e-05	 1.82540	6.79e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000078319.7.wgt.RDat	PMS2P1	7	9.99e+07	9.99e+07	0.2033	rs11768465	 2.31	rs1133790	 0.056845	-4.02	-0.195	300	300	blup	0.101390	1.85e-04	-0.11294	9.10e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000078487.13.wgt.RDat	ZCWPW1	7	1.00e+08	1.00e+08	0.4306	rs11768465	 2.31	rs4463351	-0.007199	 4.16	-0.094	311	311	blup	0.195474	1.64e-07	-0.27536	7.83e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000085514.11.wgt.RDat	PILRA	7	1.00e+08	1.00e+08	0.5798	rs11768465	 2.31	rs11761253	 0.670940	 9.18	-0.230	301	  6	lasso	0.676024	7.33e-32	-0.22467	8.22e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000086232.8.wgt.RDat	EIF2AK1	7	6.06e+06	6.10e+06	0.2239	rs1805324	-2.50	rs3801032	 0.057637	 4.11	-0.924	331	331	blup	0.070746	1.65e-03	 0.58102	5.61e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000087077.7.wgt.RDat	TRIP6	7	1.00e+08	1.00e+08	0.2800	rs868606	 3.09	rs4131224	-0.007516	-3.21	-1.929	344	344	blup	0.064563	2.55e-03	 1.37876	1.68e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000087085.9.wgt.RDat	ACHE	7	1.00e+08	1.00e+08	0.2753	rs868606	 3.09	rs34183059	 0.021370	-3.84	-0.670	343	  5	lasso	0.065707	2.35e-03	 0.92079	3.57e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000087087.14.wgt.RDat	SRRT	7	1.00e+08	1.00e+08	0.2634	rs868606	 3.09	rs6968929	-0.007911	 3.50	 0.711	345	345	blup	0.076798	1.07e-03	-0.64052	5.22e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000091127.9.wgt.RDat	PUS7	7	1.05e+08	1.05e+08	0.4357	rs2727758	-3.41	rs9769403	 0.153359	 5.35	-2.198	470	 36	enet	0.199724	1.17e-07	-2.32743	1.99e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000091136.9.wgt.RDat	LAMB1	7	1.08e+08	1.08e+08	0.3067	rs6957510	 2.39	rs1269621	 0.010371	 3.57	 0.224	544	544	blup	0.078148	9.73e-04	 0.42970	6.67e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000091140.8.wgt.RDat	DLD	7	1.08e+08	1.08e+08	0.2327	rs6957510	 2.39	rs2237686	 0.084777	 4.50	 1.198	499	  4	lasso	0.082712	7.03e-04	 0.32193	7.48e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000105792.15.wgt.RDat	C7orf63	7	8.99e+07	8.99e+07	0.1286	rs6957252	-2.32	rs2106274	 0.123547	 4.36	-0.481	470	  3	lasso	0.080787	8.06e-04	-0.59502	5.52e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000105793.11.wgt.RDat	GTPBP10	7	9.00e+07	9.00e+07	0.3727	rs12154932	-2.24	rs17862224	 0.053008	-4.84	-0.052	475	475	blup	0.168953	1.26e-06	-0.12579	9.00e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000105889.10.wgt.RDat	STEAP1B	7	2.25e+07	2.27e+07	0.1791	rs2069849	-3.95	rs12539362	-0.008150	-3.49	 1.209	547	547	blup	0.020936	5.91e-02	 0.51545	6.06e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000105976.10.wgt.RDat	MET	7	1.16e+08	1.16e+08	0.2105	rs2402118	-5.00	rs2402118	 0.183740	-5.37	-5.005	343	  9	lasso	0.126104	3.08e-05	 4.98490	6.20e-07
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106018.9.wgt.RDat	VIPR2	7	1.59e+08	1.59e+08	0.1963	rs3816465	-2.02	rs2730223	 0.010307	 3.39	 1.191	295	295	blup	0.034347	2.21e-02	 0.95957	3.37e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106049.4.wgt.RDat	HIBADH	7	2.76e+07	2.77e+07	0.3622	rs1541359	-3.26	rs9639549	 0.041090	 3.90	 2.270	488	 38	enet	0.113710	7.59e-05	 0.47903	6.32e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106086.14.wgt.RDat	PLEKHA8	7	3.01e+07	3.02e+07	0.3431	rs6973967	 2.57	rs17326222	 0.265339	 6.44	 1.937	416	416	blup	0.266524	5.05e-10	 2.02977	4.24e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106100.6.wgt.RDat	NOD1	7	3.05e+07	3.05e+07	0.4426	rs1107353	 3.18	rs12669187	-0.007130	 3.51	 2.628	444	 32	enet	0.115530	6.65e-05	 0.88690	3.75e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106133.13.wgt.RDat	NSUN5P2	7	7.24e+07	7.24e+07	0.7629	NA	   NA	NA	       NA	   NA	    NA	101	  0	lasso	0.272499	3.04e-10	      NA	      NA
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106153.12.wgt.RDat	CHCHD2	7	5.62e+07	5.62e+07	0.1192	rs5023487	-2.64	rs4424212	 0.002584	-3.79	-1.574	269	269	blup	0.012358	1.14e-01	-0.18839	8.51e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106392.6.wgt.RDat	C1GALT1	7	7.20e+06	7.29e+06	0.5966	rs1016028	-2.73	rs5010184	 0.289471	 6.30	 0.178	470	 11	lasso	0.259649	9.04e-10	-0.59188	5.54e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106400.7.wgt.RDat	ZNHIT1	7	1.01e+08	1.01e+08	0.2493	rs868606	 3.09	rs2072168	 0.157204	 4.71	-1.479	380	  4	lasso	0.122380	4.04e-05	-1.52776	1.27e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106404.9.wgt.RDat	CLDN15	7	1.01e+08	1.01e+08	0.4178	rs868606	 3.09	rs10250685	 0.164622	 5.50	-1.549	377	377	blup	0.220924	2.18e-08	-0.38929	6.97e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106459.10.wgt.RDat	NRF1	7	1.29e+08	1.29e+08	0.3802	rs10267039	 3.85	rs6467257	 0.017541	 4.42	 0.506	338	 24	enet	0.135965	1.49e-05	-1.04333	2.97e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106460.14.wgt.RDat	TMEM106B	7	1.23e+07	1.23e+07	0.3143	rs11975856	-4.02	rs2015577	 0.075679	-4.71	-0.151	671	 24	enet	0.132208	1.97e-05	 0.65088	5.15e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106565.13.wgt.RDat	TMEM176B	7	1.50e+08	1.50e+08	0.3037	rs13232989	 2.68	rs759008	 0.033318	-4.68	-2.064	536	536	blup	0.086590	5.33e-04	 0.96817	3.33e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106603.13.wgt.RDat	COA1	7	4.36e+07	4.38e+07	0.3830	rs1050916	 2.78	rs12702053	 0.054728	 4.64	-1.538	413	 38	enet	0.228206	1.21e-08	-0.34965	7.27e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106605.6.wgt.RDat	BLVRA	7	4.38e+07	4.38e+07	0.4897	rs2158952	-2.92	rs757859	 0.172255	-5.86	 0.161	404	 11	lasso	0.418228	2.98e-16	-0.77028	4.41e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000106610.10.wgt.RDat	STAG3L4	7	6.68e+07	6.68e+07	0.6195	rs4718559	 2.33	rs6956666	 0.413326	-7.58	 0.846	366	  8	lasso	0.473162	6.62e-19	-0.63062	5.28e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000117868.11.wgt.RDat	ESYT2	7	1.59e+08	1.59e+08	0.1919	rs430904	 3.00	rs1869363	 0.039168	 3.91	-1.477	406	406	blup	0.097703	2.41e-04	-1.19622	2.32e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000121716.14.wgt.RDat	PILRB	7	9.99e+07	1.00e+08	0.6482	rs11768465	 2.31	rs6955367	 0.650802	 9.33	-0.315	293	  4	lasso	0.707947	1.28e-34	-0.30957	7.57e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000122507.16.wgt.RDat	BBS9	7	3.32e+07	3.36e+07	0.2306	rs17170516	-2.56	rs9638889	 0.047880	-4.07	 0.096	347	347	blup	0.097853	2.38e-04	-0.02669	9.79e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000122512.10.wgt.RDat	PMS2	7	6.01e+06	6.05e+06	0.5334	rs1805324	-2.45	rs3735295	 0.278496	-6.45	-1.143	344	  7	lasso	0.299376	2.93e-11	 0.64688	5.18e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000122548.3.wgt.RDat	KIAA0087	7	2.66e+07	2.66e+07	0.5896	rs2562787	 1.82	rs1013688	 0.518150	-8.09	 0.028	456	  2	lasso	0.515033	4.07e-21	-0.02596	9.79e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000122585.3.wgt.RDat	NPY	7	2.43e+07	2.43e+07	0.2762	rs6967709	 2.87	rs89	-0.006796	-3.62	 0.562	603	 55	enet	0.085031	5.96e-04	-1.87528	6.08e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000122642.6.wgt.RDat	FKBP9	7	3.30e+07	3.30e+07	0.2719	rs17170516	-2.56	rs10252042	 0.223614	-5.34	-1.691	329	  6	lasso	0.231766	9.07e-09	 1.74657	8.07e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000122643.14.wgt.RDat	NT5C3A	7	3.31e+07	3.31e+07	0.1680	rs17170516	-2.56	rs7790368	 0.163353	 4.69	 0.819	343	 10	lasso	0.129299	2.43e-05	 0.62408	5.33e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000122687.13.wgt.RDat	FTSJ2	7	2.27e+06	2.28e+06	0.4667	rs6974035	 3.27	rs7799006	 0.283844	 6.15	-1.094	420	  7	lasso	0.225725	1.48e-08	-1.22324	2.21e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000123965.12.wgt.RDat	PMS2P5	7	7.43e+07	7.44e+07	0.5283	rs12532136	-2.30	rs2267815	 0.006419	-4.07	-1.591	100	  8	lasso	0.029050	3.25e-02	 1.19015	2.34e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000126870.11.wgt.RDat	WDR60	7	1.59e+08	1.59e+08	0.6385	rs430904	 2.64	rs2657381	 0.462702	-7.63	 0.307	401	  2	lasso	0.505169	1.40e-20	-0.12841	8.98e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000127364.2.wgt.RDat	TAS2R4	7	1.41e+08	1.41e+08	0.3378	rs10280774	-2.76	rs11773137	 0.364635	 7.03	-0.217	485	  4	lasso	0.378002	1.84e-14	-0.14954	8.81e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000127366.4.wgt.RDat	TAS2R5	7	1.41e+08	1.41e+08	0.1673	rs10280774	-2.76	rs1859646	 0.042598	-3.99	-0.204	481	 14	enet	0.089833	4.23e-04	 0.59788	5.50e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000127399.10.wgt.RDat	LRRC61	7	1.50e+08	1.50e+08	0.5989	rs7795944	 3.79	rs11769348	 0.489653	 7.99	-1.070	348	  8	lasso	0.504542	1.52e-20	-1.18789	2.35e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000127947.11.wgt.RDat	PTPN12	7	7.72e+07	7.73e+07	0.2969	rs10488500	 2.71	rs2097892	 0.101206	 4.46	-0.806	375	  4	lasso	0.148243	6.00e-06	-0.94718	3.44e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000127952.12.wgt.RDat	STYXL1	7	7.56e+07	7.57e+07	0.5426	rs17149199	-2.56	rs11553096	 0.221998	 5.64	 1.487	320	  6	lasso	0.277786	1.93e-10	 2.17751	2.94e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000128536.11.wgt.RDat	CDHR3	7	1.06e+08	1.06e+08	0.3764	rs2727758	-3.41	rs6953952	 0.005381	-3.59	-0.258	520	520	blup	0.064787	2.51e-03	-0.81486	4.15e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000128596.12.wgt.RDat	CCDC136	7	1.28e+08	1.28e+08	0.3138	rs11770116	-4.19	rs1565630	 0.144049	-5.04	 0.227	341	 21	enet	0.163233	1.95e-06	-0.80215	4.22e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000128609.10.wgt.RDat	NDUFA5	7	1.23e+08	1.23e+08	0.2252	rs1880178	 3.56	rs616253	 0.040979	-3.75	-1.225	362	362	blup	0.053085	5.77e-03	 1.67948	9.31e-02
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000129103.13.wgt.RDat	SUMF2	7	5.61e+07	5.61e+07	0.1529	rs5023487	-2.64	rs10800	 0.141303	 4.46	-1.269	279	 16	enet	0.120388	4.67e-05	-1.18421	2.36e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000130427.2.wgt.RDat	EPO	7	1.00e+08	1.00e+08	0.2029	rs11768465	 2.31	rs11520986	 0.197228	-5.48	 0.759	298	  4	lasso	0.195662	1.61e-07	-0.88816	3.74e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000132432.9.wgt.RDat	SEC61G	7	5.48e+07	5.48e+07	0.4872	rs2270247	 2.68	rs2124018	 0.312651	-6.37	-1.601	494	 11	lasso	0.296690	3.71e-11	 1.33124	1.83e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000132436.7.wgt.RDat	FIGNL1	7	5.05e+07	5.05e+07	0.6034	rs990358	 3.05	rs12719019	 0.440999	 7.75	 0.935	500	 15	enet	0.513559	4.90e-21	 0.83514	4.04e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000133612.14.wgt.RDat	AGAP3	7	1.51e+08	1.51e+08	0.2584	rs2240628	 3.17	rs6967282	 0.004540	 3.57	 1.704	540	540	blup	0.074041	1.30e-03	-0.70166	4.83e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000135211.5.wgt.RDat	TMEM60	7	7.74e+07	7.74e+07	0.2029	rs17149920	-2.99	rs17807185	 0.021836	-4.12	 0.698	523	523	blup	0.015551	8.88e-02	-1.49069	1.36e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000135213.8.wgt.RDat	POM121C	7	7.50e+07	7.51e+07	0.4802	rs1167830	-2.59	rs17207196	 0.175997	 4.95	 1.198	198	  6	lasso	0.182695	4.41e-07	 0.85596	3.92e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136197.8.wgt.RDat	C7orf25	7	4.29e+07	4.30e+07	0.3129	rs10480181	-2.64	rs602524	 0.171662	 5.98	-0.207	462	 16	enet	0.174458	8.30e-07	-0.38283	7.02e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136235.11.wgt.RDat	GPNMB	7	2.33e+07	2.33e+07	0.3576	rs7776572	-3.33	rs199348	 0.280542	-6.06	-0.191	416	  3	lasso	0.265435	5.54e-10	 0.26000	7.95e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136238.13.wgt.RDat	RAC1	7	6.41e+06	6.44e+06	0.2761	rs7780269	-2.34	rs836508	-0.008111	 3.34	-0.075	296	 13	enet	0.061592	3.15e-03	 0.33618	7.37e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136243.12.wgt.RDat	NUPL2	7	2.32e+07	2.32e+07	0.6261	rs2069849	-3.95	rs199348	 0.458039	-8.21	-0.191	429	  7	lasso	0.549491	4.40e-23	 0.03333	9.73e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136267.9.wgt.RDat	DGKB	7	1.42e+07	1.50e+07	0.3776	rs6461186	-3.20	rs1120408	 0.047946	-3.71	 1.163	546	546	blup	0.072081	1.50e-03	 1.27978	2.01e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000136270.9.wgt.RDat	TBRG4	7	4.51e+07	4.52e+07	0.3028	rs2189844	-4.12	rs1992292	 0.176760	 4.98	 0.447	440	  3	lasso	0.148874	5.72e-06	 0.36309	7.17e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000146574.11.wgt.RDat	CCZ1B	7	6.83e+06	6.87e+06	0.4378	rs11520731	 2.77	rs10242703	 0.224442	-5.56	 0.235	407	  5	lasso	0.213804	3.85e-08	-0.03844	9.69e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000146587.13.wgt.RDat	RBAK	7	5.09e+06	5.11e+06	0.3662	rs11772823	-3.27	rs9689983	 0.080466	 4.94	 0.456	365	 39	enet	0.089373	4.37e-04	 2.77936	5.45e-03
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000146707.10.wgt.RDat	POMZP3	7	7.62e+07	7.63e+07	0.7408	rs9648899	 2.85	rs11505688	 0.487062	-7.88	-0.897	161	 23	enet	0.587457	1.98e-25	 1.17556	2.40e-01
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000146733.9.wgt.RDat	PSPH	7	5.61e+07	5.61e+07	0.5265	rs5023487	-2.64	rs11238377	 0.013495	 4.26	-0.334	277	 26	enet	0.223859	1.72e-08	 0.15663	8.76e-01
