PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.1211	rs17680524	 2.13	rs10486678	 0.071433	 -5.92	 0.6080	538	  6	lasso	 0.079259	 6.57e-09	-0.61291	0.539933
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000006747.10.wgt.RDat	SCIN	7	1.26e+07	1.27e+07	0.4412	rs11975856	-4.02	rs6460967	 0.348650	-12.00	 1.7540	595	  4	lasso	 0.359453	 2.01e-40	-1.86600	0.062041
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000008277.10.wgt.RDat	ADAM22	7	8.76e+07	8.78e+07	0.1013	rs2041009	 2.65	rs1637490	 0.011659	  4.53	-0.2830	370	370	blup	 0.060658	 3.89e-07	-1.20598	0.227825
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.3136	rs13239907	 2.26	rs13246490	 0.232126	  9.90	-1.3330	251	  4	lasso	 0.242835	 5.86e-26	-1.46124	0.143949
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000009954.6.wgt.RDat	BAZ1B	7	7.29e+07	7.29e+07	0.1443	rs1051921	-1.72	rs799217	 0.026216	  4.66	-0.8218	205	205	blup	 0.038788	 4.51e-05	-0.14055	0.888222
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000010270.9.wgt.RDat	STARD3NL	7	3.82e+07	3.83e+07	0.5773	rs6972549	 3.46	rs2159499	 0.473903	-13.85	-1.3260	631	 11	enet	 0.517172	 8.29e-65	 1.13188	0.257684
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000011275.14.wgt.RDat	RNF216	7	5.66e+06	5.82e+06	0.0773	rs12667381	 3.09	rs2008425	 0.025320	 -4.10	-0.5870	338	  2	lasso	 0.018598	 3.71e-03	 1.80999	0.070297
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.3699	rs10234070	-2.76	rs6960714	 0.396686	 12.76	-1.7910	351	 12	lasso	 0.404327	 1.08e-46	-1.76860	0.076960
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000033050.3.wgt.RDat	ABCF2	7	1.51e+08	1.51e+08	0.4672	rs2240628	 3.17	rs2487157	 0.327698	 11.43	-0.4700	556	 18	enet	 0.332000	 8.47e-37	-0.78486	0.432536
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000033100.10.wgt.RDat	CHPF2	7	1.51e+08	1.51e+08	0.0914	rs2240628	 3.17	rs6977081	-0.002086	 -4.00	-0.0080	552	552	blup	 0.010049	 2.55e-02	 0.18704	0.851630
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000042813.3.wgt.RDat	ZPBP	7	4.99e+07	5.02e+07	0.1045	rs1037676	 2.39	rs3823541	 0.068157	  5.94	-2.0620	437	 15	enet	 0.068763	 6.62e-08	-2.12835	0.033308
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000050327.10.wgt.RDat	ARHGEF5	7	1.44e+08	1.44e+08	0.2411	rs1635357	 2.75	rs1635085	 0.008014	 -4.54	-0.6620	339	 23	enet	 0.092973	 3.13e-10	 0.20387	0.838454
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000058091.12.wgt.RDat	CDK14	7	9.02e+07	9.08e+07	0.1205	rs3802038	 2.30	rs2285535	 0.052531	  5.47	-0.8620	454	 13	enet	 0.067700	 8.35e-08	-0.62727	0.530481
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000059377.11.wgt.RDat	TBXAS1	7	1.39e+08	1.40e+08	0.1062	rs7776583	-3.14	rs4732391	 0.004531	  3.73	-0.1780	437	437	blup	 0.002385	 1.63e-01	 0.72520	0.468327
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000066923.13.wgt.RDat	STAG3	7	9.98e+07	9.98e+07	0.2734	rs11768465	 2.31	rs4729566	 0.027567	  5.37	 0.2350	272	272	blup	 0.142393	 3.90e-15	 0.36033	0.718600
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000070669.12.wgt.RDat	ASNS	7	9.75e+07	9.75e+07	0.1981	rs13308560	-2.87	rs17169233	 0.089371	 -6.50	 0.7150	363	  6	lasso	 0.116150	 1.68e-12	-0.73290	0.463621
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000070882.8.wgt.RDat	OSBPL3	7	2.48e+07	2.50e+07	0.3709	rs17296878	-3.08	rs17291810	 0.104255	 -7.40	 1.1300	611	  7	lasso	 0.203002	 1.64e-21	-2.06846	0.038596
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000073067.9.wgt.RDat	CYP2W1	7	1.02e+06	1.03e+06	0.1283	rs35365624	 3.91	rs7807150	 0.059234	  5.28	 2.0890	357	  4	lasso	 0.046436	 8.58e-06	 1.88150	0.059904
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000075142.9.wgt.RDat	SRI	7	8.78e+07	8.79e+07	0.0939	rs2718324	-3.48	rs43112	-0.000812	  3.72	-1.2660	354	354	blup	 0.015443	 7.48e-03	-0.16203	0.871286
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000075213.6.wgt.RDat	SEMA3A	7	8.36e+07	8.41e+07	0.0984	rs6976211	-3.85	rs995866	 0.077107	  5.82	-1.2050	326	326	blup	 0.068419	 7.14e-08	-1.76613	0.077374
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000075624.9.wgt.RDat	ACTB	7	5.57e+06	5.60e+06	0.1264	rs12667381	 3.09	rs852466	-0.002124	  3.32	-0.2040	340	340	blup	 0.031229	 2.33e-04	-0.17529	0.860850
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000075790.6.wgt.RDat	BCAP29	7	1.07e+08	1.07e+08	0.0836	rs6957510	 2.39	rs6957510	 0.017827	  4.10	 2.3860	375	  3	lasso	 0.014898	 8.46e-03	 2.41150	0.015887
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000077063.6.wgt.RDat	CTTNBP2	7	1.17e+08	1.18e+08	0.3705	rs10256879	-3.43	rs2067080	 0.188889	 -8.79	-0.7870	345	  5	lasso	 0.192516	 2.24e-20	 0.70288	0.482133
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000077454.11.wgt.RDat	LRCH4	7	1.00e+08	1.00e+08	0.4251	rs11768465	 2.31	rs2406243	 0.200653	  9.54	 1.1350	289	  6	lasso	 0.209519	 3.18e-22	 1.09457	0.273706
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000077809.8.wgt.RDat	GTF2I	7	7.41e+07	7.42e+07	0.1084	rs2267818	-2.67	rs37627	-0.001283	 -3.46	-0.9986	160	160	blup	 0.038327	 4.98e-05	 0.99378	0.320329
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000078053.12.wgt.RDat	AMPH	7	3.84e+07	3.87e+07	0.2951	rs6462811	-3.62	rs3735089	 0.234720	  9.91	-0.2340	547	  3	lasso	 0.232878	 7.95e-25	-0.23164	0.816815
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000078319.7.wgt.RDat	PMS2P1	7	9.99e+07	9.99e+07	0.0935	rs11768465	 2.31	rs34989573	 0.065374	 -6.03	-0.0820	301	  4	lasso	 0.068381	 7.19e-08	 0.30379	0.761289
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000078549.10.wgt.RDat	ADCYAP1R1	7	3.11e+07	3.12e+07	0.1280	rs1107353	 3.18	rs10236961	 0.042269	  5.64	 0.0940	574	  3	lasso	 0.040245	 3.29e-05	 0.22058	0.825422
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000085514.11.wgt.RDat	PILRA	7	1.00e+08	1.00e+08	0.6059	rs11768465	 2.31	rs11761253	 0.655539	 16.14	-0.2300	302	  9	lasso	 0.663638	 6.05e-96	-0.22698	0.820437
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000085662.9.wgt.RDat	AKR1B1	7	1.34e+08	1.34e+08	0.3970	rs7792010	-3.36	rs2259458	 0.176001	  8.50	 0.0220	548	  9	lasso	 0.191013	 3.24e-20	 0.43095	0.666508
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000086232.8.wgt.RDat	EIF2AK1	7	6.06e+06	6.10e+06	0.1228	rs1805324	-2.50	rs1062372	 0.018982	 -4.89	-1.1830	331	331	blup	 0.039093	 4.22e-05	 2.20851	0.027209
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000086288.7.wgt.RDat	NME8	7	3.79e+07	3.79e+07	0.1983	rs1882075	 3.60	rs12530597	 0.093052	  6.20	 0.2003	591	  7	lasso	 0.091254	 4.59e-10	-0.64158	0.521149
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000086289.7.wgt.RDat	EPDR1	7	3.80e+07	3.80e+07	0.2588	rs6972549	 3.46	rs1450851	 0.035524	  5.87	-0.1270	580	580	blup	 0.107868	 1.10e-11	 0.90483	0.365553
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000087077.7.wgt.RDat	TRIP6	7	1.00e+08	1.00e+08	0.2184	rs868606	 3.09	rs4729618	 0.030782	 -5.27	-1.4930	345	 22	enet	 0.087039	 1.17e-09	 0.90332	0.366359
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000087085.9.wgt.RDat	ACHE	7	1.00e+08	1.00e+08	0.3380	rs868606	 3.09	rs6706	 0.289587	 10.86	 1.1050	344	 27	enet	 0.320061	 2.88e-35	 1.10246	0.270261
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000090263.11.wgt.RDat	MRPS33	7	1.41e+08	1.41e+08	0.1004	rs17161914	-3.70	rs488795	 0.050115	 -5.38	 2.1680	400	  6	lasso	 0.051378	 2.94e-06	-1.98515	0.047128
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000090266.8.wgt.RDat	NDUFB2	7	1.40e+08	1.40e+08	0.1065	rs17161914	-3.70	rs10272360	 0.008347	  3.81	-1.0430	361	361	blup	 0.014882	 8.49e-03	 0.39206	0.695017
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000091073.15.wgt.RDat	DTX2	7	7.61e+07	7.61e+07	0.0701	rs17149199	-2.56	rs2110465	 0.013989	  4.15	-0.8500	217	  9	enet	 0.016647	 5.72e-03	-1.14723	0.251289
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000091129.15.wgt.RDat	NRCAM	7	1.08e+08	1.08e+08	0.1991	rs7789846	 2.67	rs726471	 0.056617	  5.55	 0.1730	486	 32	enet	 0.094539	 2.21e-10	 1.22345	0.221160
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000091136.9.wgt.RDat	LAMB1	7	1.08e+08	1.08e+08	0.2485	rs6957510	 2.39	rs1544474	 0.118993	 -7.16	-0.5140	544	  7	lasso	 0.106916	 1.36e-11	 0.34606	0.729296
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000091138.8.wgt.RDat	SLC26A3	7	1.07e+08	1.07e+08	0.2959	rs6957510	 2.39	rs6965857	 0.247236	  9.95	-1.5390	446	  8	lasso	 0.237297	 2.51e-25	-1.59260	0.111249
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000091140.8.wgt.RDat	DLD	7	1.08e+08	1.08e+08	0.1448	rs6957510	 2.39	rs6965674	 0.080050	 -6.48	 0.5460	499	 19	enet	 0.094384	 2.28e-10	-0.65797	0.510560
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105778.13.wgt.RDat	AVL9	7	3.25e+07	3.31e+07	0.1108	rs2214782	-2.70	rs11761462	 0.030409	 -5.42	 1.3260	489	  6	lasso	 0.061874	 2.99e-07	 0.58364	0.559464
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105792.15.wgt.RDat	C7orf63	7	8.99e+07	8.99e+07	0.0731	rs6957252	-2.32	rs6979448	 0.008400	  3.97	-0.2810	471	471	blup	 0.026413	 6.65e-04	 0.39168	0.695296
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105793.11.wgt.RDat	GTPBP10	7	9.00e+07	9.00e+07	0.1484	rs12154932	-2.24	rs917660	 0.087418	 -7.16	 0.3750	476	  6	lasso	 0.111321	 5.03e-12	-0.28982	0.771953
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105808.13.wgt.RDat	RASA4	7	1.02e+08	1.02e+08	0.0915	rs1725600	 2.56	rs4487686	 0.084642	 -5.97	-0.6060	214	  3	lasso	 0.072472	 2.93e-08	 0.51152	0.608984
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105849.5.wgt.RDat	TWISTNB	7	1.97e+07	1.97e+07	0.1355	rs10235691	 3.04	rs17452153	 0.033940	  4.87	-0.2660	543	543	blup	 0.068839	 6.51e-08	 0.32377	0.746110
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105852.6.wgt.RDat	PON3	7	9.50e+07	9.50e+07	0.1060	rs6946850	 3.41	rs43052	 0.013702	 -4.03	 1.0640	456	 26	enet	 0.031751	 2.08e-04	-0.85579	0.392116
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105855.5.wgt.RDat	ITGB8	7	2.04e+07	2.05e+07	0.1982	rs10235691	 3.04	rs6979136	 0.041945	  4.68	 0.3630	529	  8	lasso	 0.047773	 6.42e-06	 0.58292	0.559950
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105866.9.wgt.RDat	SP4	7	2.15e+07	2.16e+07	0.0990	rs10486423	-3.12	rs10276352	 0.078363	  5.77	 0.3070	682	  2	lasso	 0.065798	 1.27e-07	 0.14459	0.885033
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105875.9.wgt.RDat	WDR91	7	1.35e+08	1.35e+08	0.0778	rs11973318	-3.18	rs3823568	-0.002446	 -3.78	-1.1760	441	441	blup	 0.015239	 7.84e-03	 1.51877	0.128822
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105877.13.wgt.RDat	DNAH11	7	2.16e+07	2.19e+07	0.6664	rs10486423	-3.12	rs6947026	 0.260244	 10.84	-0.6470	709	 17	lasso	 0.371197	 5.06e-42	-0.21745	0.827856
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105879.7.wgt.RDat	CBLL1	7	1.07e+08	1.07e+08	0.3938	rs6957510	 2.39	rs6965857	 0.321987	 11.64	-1.5390	436	  3	lasso	 0.330293	 1.41e-36	-1.51211	0.130505
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105880.4.wgt.RDat	DLX5	7	9.66e+07	9.67e+07	0.1023	rs12531148	-3.24	rs6465562	 0.017213	  4.68	 0.2290	396	396	blup	 0.025510	 8.10e-04	-0.33694	0.736163
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105889.10.wgt.RDat	STEAP1B	7	2.25e+07	2.27e+07	0.1061	rs2069849	-3.95	rs6461667	 0.050912	  5.60	 0.4600	547	  3	lasso	 0.052042	 2.54e-06	 0.43504	0.663531
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105894.7.wgt.RDat	PTN	7	1.37e+08	1.37e+08	0.1307	rs322314	-2.81	rs320703	 0.091596	  6.23	 1.9420	436	  5	lasso	 0.092412	 3.55e-10	 2.24683	0.024651
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105928.9.wgt.RDat	DFNA5	7	2.47e+07	2.48e+07	0.2892	rs17296878	-3.08	rs17149980	 0.047396	  6.80	-0.6800	631	631	blup	 0.126003	 1.75e-13	-1.18913	0.234389
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105963.9.wgt.RDat	ADAP1	7	9.38e+05	9.95e+05	0.1022	rs35365624	 3.71	rs10951020	 0.029736	 -5.04	 0.7652	353	 16	enet	 0.040393	 3.18e-05	 0.46672	0.640698
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105968.14.wgt.RDat	H2AFV	7	4.49e+07	4.49e+07	0.1435	rs2189844	-4.12	rs36047398	 0.023393	  4.79	-0.6050	432	432	blup	 0.071090	 3.97e-08	-0.39708	0.691308
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105976.10.wgt.RDat	MET	7	1.16e+08	1.16e+08	0.1087	rs2402118	-5.00	rs38855	 0.031335	  4.74	-4.2460	344	344	blup	 0.031197	 2.34e-04	-2.57876	0.009915
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105983.15.wgt.RDat	LMBR1	7	1.56e+08	1.57e+08	0.2689	rs3802090	-3.38	rs12539005	 0.008127	  4.48	 1.8910	404	404	blup	 0.069160	 6.07e-08	 2.62069	0.008775
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106013.8.wgt.RDat	ANKRD7	7	1.18e+08	1.18e+08	0.0594	rs10256879	-3.43	rs970642	 0.004981	 -3.73	-0.9370	343	343	blup	 0.018314	 3.95e-03	 0.13284	0.894318
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106025.4.wgt.RDat	TSPAN12	7	1.20e+08	1.20e+08	0.2428	rs17595350	-2.51	rs11976580	 0.117445	  7.06	-0.8970	333	 34	enet	 0.138610	 9.44e-15	-1.17620	0.239516
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106049.4.wgt.RDat	HIBADH	7	2.76e+07	2.77e+07	0.0636	rs1541359	-3.26	rs13227521	 0.051391	  5.15	 0.4580	488	  3	lasso	 0.042286	 2.11e-05	 0.52364	0.600532
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106066.9.wgt.RDat	CPVL	7	2.90e+07	2.92e+07	0.1381	rs17157921	-2.45	rs245883	 0.020345	  4.89	-0.2210	694	  3	lasso	 0.057575	 7.62e-07	-0.49442	0.621007
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106069.16.wgt.RDat	CHN2	7	2.92e+07	2.96e+07	0.3401	rs17157921	-2.45	rs245881	 0.153402	 -7.99	-0.5100	725	 40	enet	 0.163850	 2.41e-17	 0.61333	0.539661
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106077.14.wgt.RDat	ABHD11	7	7.32e+07	7.32e+07	0.4287	rs13239907	 2.26	rs6460052	 0.322208	-11.34	-0.6490	284	 24	enet	 0.340197	 7.26e-38	 0.75511	0.450182
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106078.13.wgt.RDat	COBL	7	5.11e+07	5.14e+07	0.1192	rs11773632	-3.33	rs315100	 0.055970	  6.20	-0.0030	450	 14	enet	 0.085242	 1.75e-09	 0.20335	0.838861
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106086.14.wgt.RDat	PLEKHA8	7	3.01e+07	3.02e+07	0.1896	rs6973967	 2.57	rs3763449	 0.197949	  9.09	 0.2420	417	  5	lasso	 0.203542	 1.43e-21	 0.54846	0.583378
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106100.6.wgt.RDat	NOD1	7	3.05e+07	3.05e+07	0.0870	rs1107353	 3.18	rs255173	 0.001579	 -3.26	-0.1870	445	445	blup	 0.008597	 3.57e-02	-0.72363	0.469292
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106113.14.wgt.RDat	CRHR2	7	3.07e+07	3.07e+07	0.3922	rs1107353	 3.18	rs24003	 0.363373	-12.06	 0.8140	476	  3	lasso	 0.360711	 1.36e-40	-0.74197	0.458106
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106123.7.wgt.RDat	EPHB6	7	1.43e+08	1.43e+08	0.5835	rs17211	-2.37	rs8177155	 0.266868	 11.74	 1.2050	372	 27	enet	 0.403254	 1.54e-46	 1.28742	0.197949
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106125.14.wgt.RDat	FAM188B	7	3.08e+07	3.09e+07	0.3502	rs1107353	 3.18	rs10272887	 0.246392	 10.31	-0.3080	488	 37	enet	 0.281008	 1.94e-30	-0.51958	0.603358
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106133.13.wgt.RDat	NSUN5P2	7	7.24e+07	7.24e+07	0.7420	rs6460033	 1.89	rs34014814	 0.169199	  8.62	 0.9341	101	 10	lasso	 0.342060	 4.14e-38	 1.35599	0.175102
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106153.12.wgt.RDat	CHCHD2	7	5.62e+07	5.62e+07	0.2443	rs5023487	-2.64	rs13245637	 0.118000	 -6.95	 0.0310	269	269	blup	 0.133410	 3.16e-14	-0.38747	0.698406
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106236.3.wgt.RDat	NPTX2	7	9.82e+07	9.83e+07	0.1223	rs13308560	-2.87	rs817749	 0.018955	  4.56	 0.2410	352	352	blup	 0.030722	 2.60e-04	-0.19271	0.847189
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106263.13.wgt.RDat	EIF3B	7	2.39e+06	2.42e+06	0.1449	rs798492	 3.57	rs12533700	 0.053212	  5.87	-0.3870	415	  4	lasso	 0.056580	 9.47e-07	 0.21406	0.830500
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106266.4.wgt.RDat	SNX8	7	2.29e+06	2.39e+06	0.2840	rs798492	 3.57	rs12699820	 0.160134	 -8.15	-0.3540	415	  4	lasso	 0.202211	 2.00e-21	 0.43490	0.663632
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106290.10.wgt.RDat	TAF6	7	9.97e+07	9.97e+07	0.1619	rs11768465	 2.31	rs4729577	 0.119818	  7.44	-0.3060	279	 19	enet	 0.132711	 3.72e-14	-0.85988	0.389853
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106302.5.wgt.RDat	HYAL4	7	1.23e+08	1.24e+08	0.1034	rs250640	-2.11	rs1506636	 0.029079	 -4.75	-0.1790	355	355	blup	 0.045589	 1.03e-05	 1.19856	0.230698
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106355.5.wgt.RDat	LSM5	7	3.25e+07	3.25e+07	0.0596	rs2214782	-2.70	rs6462366	 0.055426	 -4.97	 0.4210	489	 10	enet	 0.046580	 8.32e-06	-0.12370	0.901556
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106367.9.wgt.RDat	AP1S1	7	1.01e+08	1.01e+08	0.2160	rs868606	 3.09	rs2898568	 0.016949	 -4.26	-0.4800	392	392	blup	 0.062144	 2.82e-07	-1.13738	0.255380
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106392.6.wgt.RDat	C1GALT1	7	7.20e+06	7.29e+06	0.5123	rs1016028	-2.73	rs758263	 0.289676	 10.77	-1.3160	471	 15	lasso	 0.359670	 1.88e-40	-1.16537	0.243870
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000106399.7.wgt.RDat	RPA3	7	7.68e+06	7.76e+06	0.1496	rs3757524	-3.11	rs3735460	 0.088659	  6.06	-2.6740	753	  5	lasso	 0.094200	 2.38e-10	-2.85126	0.004355
