PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000184465.11.wgt.RDat	WDR27	6	1.70e+08	1.70e+08	0.247	rs6459662	 2.80	rs6907286	 0.003893	-3.69	-0.460	499	  8	lasso	 0.052251	1.08e-02	 0.14871	0.8818
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000185689.11.wgt.RDat	C6orf201	6	4.08e+06	4.13e+06	0.342	rs17137044	-2.78	rs649725	 0.024923	-4.07	 0.290	637	637	blup	 0.066853	4.47e-03	-1.18141	0.2374
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000197146.2.wgt.RDat	AL133458.1	6	1.67e+08	1.67e+08	0.456	rs2981977	 3.60	rs2235283	-0.008333	-3.68	-1.520	692	692	blup	 0.073738	2.94e-03	-0.14407	0.8854
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000203871.4.wgt.RDat	C6orf164	6	8.81e+07	8.81e+07	0.294	rs2754265	 2.43	rs1753153	 0.057657	-4.97	 0.807	420	 23	enet	 0.168733	8.01e-06	-1.66872	0.0952
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000203872.6.wgt.RDat	C6orf163	6	8.81e+07	8.81e+07	0.522	rs2754265	 2.43	rs1188817	 0.272839	 5.81	-1.667	408	  5	lasso	 0.305878	5.70e-10	-1.03635	0.3000
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000203875.6.wgt.RDat	SNHG5	6	8.64e+07	8.64e+07	0.731	rs3857479	-2.41	rs1059307	 0.463291	-7.02	 0.326	335	 13	enet	 0.383844	1.11e-12	-0.17825	0.8585
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000214113.6.wgt.RDat	LYRM4	6	5.10e+06	5.26e+06	0.243	rs2753221	 2.43	rs375064	 0.029818	-3.66	-1.419	629	629	blup	 0.047428	1.45e-02	 1.38993	0.1646
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000215190.4.wgt.RDat	LINC00680	6	5.83e+07	5.83e+07	0.762	rs4327704	 1.44	rs2012049	 0.490506	 7.28	 0.378	149	  7	lasso	 0.512410	5.66e-18	 0.40366	0.6865
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000216906.2.wgt.RDat	RP11-350J20.9	6	1.50e+08	1.50e+08	0.279	rs1556879	-4.62	rs6557133	 0.106068	 4.29	 0.960	515	515	blup	 0.089336	1.14e-03	 0.47260	0.6365
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000219755.1.wgt.RDat	RP1-199J3.5	6	1.00e+08	1.00e+08	0.427	rs7769941	-2.47	rs9389444	 0.331510	-6.18	-0.429	445	 27	enet	 0.350262	1.78e-11	 0.59016	0.5551
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000224984.1.wgt.RDat	RP11-524H19.2	6	5.47e+07	5.47e+07	0.442	rs243768	 2.90	rs988913	-0.007964	 4.31	 1.230	429	 64	enet	 0.261325	1.51e-08	 1.11335	0.2656
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000226524.2.wgt.RDat	RP1-102H19.8	6	8.81e+07	8.81e+07	0.173	rs2754265	 2.43	rs9353455	 0.013341	 3.86	-0.415	417	417	blup	 0.027181	5.08e-02	-0.94271	0.3458
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000228412.2.wgt.RDat	RP4-625H18.2	6	1.98e+07	1.98e+07	0.529	rs1327665	-3.24	rs17483277	 0.037383	 3.64	-1.494	546	  7	lasso	 0.076237	2.53e-03	-0.56917	0.5692
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000228506.1.wgt.RDat	RP11-98I9.4	6	9.99e+07	9.99e+07	0.559	rs7769941	-2.47	rs6570064	 0.398559	 6.59	 0.882	475	  6	lasso	 0.430819	1.77e-14	 0.55979	0.5756
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000228793.1.wgt.RDat	RP1-223B1.1	6	3.59e+06	3.62e+06	0.331	rs12206382	 3.00	rs4959869	 0.214749	 5.10	-0.243	613	  7	enet	 0.116190	2.20e-04	-0.44531	0.6561
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000230438.5.wgt.RDat	RP11-420G6.4	6	2.85e+06	2.88e+06	0.506	rs6904013	 3.09	rs7760546	 0.200961	-5.07	-1.865	668	  9	lasso	 0.227129	1.65e-07	 1.37941	0.1678
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000230939.1.wgt.RDat	RP11-314C16.1	6	8.78e+06	8.79e+06	0.196	rs7750158	 2.51	rs4587214	 0.030445	 3.75	 0.525	399	399	blup	 0.079665	2.05e-03	 1.56431	0.1177
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000231760.2.wgt.RDat	RP11-350J20.5	6	1.50e+08	1.50e+08	0.457	rs1556879	-4.62	rs3763163	 0.381521	 6.36	 0.945	468	 10	lasso	 0.383836	1.11e-12	 0.87142	0.3835
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000233342.1.wgt.RDat	RP11-235G24.3	6	1.61e+08	1.61e+08	0.421	rs2465868	-3.28	rs11961006	 0.286131	 5.77	-1.596	496	  4	lasso	 0.266277	1.06e-08	-1.69223	0.0906
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000234155.1.wgt.RDat	RP11-30P6.6	6	8.61e+07	8.61e+07	0.308	rs3857479	-2.41	rs4487548	-0.008971	 3.22	-0.752	446	446	blup	-0.000304	3.27e-01	-0.37863	0.7050
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000234882.1.wgt.RDat	EIF3EP1	6	7.40e+07	7.40e+07	0.401	rs2280284	-2.73	rs10943088	 0.284784	 5.81	 0.888	386	  3	lasso	 0.277765	4.61e-09	 1.12102	0.2623
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000235652.3.wgt.RDat	RP11-545I5.3	6	1.46e+08	1.46e+08	0.201	rs9376933	-2.47	rs9497314	 0.028142	-3.59	 2.072	263	  7	lasso	 0.050018	1.24e-02	-2.47554	0.0133
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000236173.1.wgt.RDat	RP1-182D15.2	6	1.70e+08	1.70e+08	0.290	rs6459662	 2.80	rs7753759	 0.000887	-4.19	-0.666	481	  6	enet	 0.024715	5.93e-02	 1.36167	0.1733
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000246982.2.wgt.RDat	RP1-179N16.6	6	3.61e+07	3.62e+07	0.475	rs16888069	 3.11	rs9470228	 0.322022	 5.86	-0.216	408	  3	lasso	 0.320339	1.89e-10	-0.20859	0.8348
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000255389.1.wgt.RDat	C6orf3	6	1.12e+08	1.12e+08	0.781	rs7769061	 2.33	rs7769061	 0.221217	-5.63	 2.330	437	 11	lasso	 0.454770	1.89e-15	-1.02212	0.3067
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000260273.1.wgt.RDat	RP11-425D10.10	6	1.10e+08	1.10e+08	0.399	rs7755941	-2.33	rs2277113	 0.403692	 6.67	-1.809	385	  7	lasso	 0.387532	8.12e-13	-1.77738	0.0755
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000270346.1.wgt.RDat	RP1-90J20.12	6	3.02e+06	3.02e+06	0.425	rs6904013	 3.09	rs1040861	 0.329695	-5.93	 0.094	680	  4	lasso	 0.311473	3.73e-10	-0.47999	0.6312
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000271361.1.wgt.RDat	HTATSF1P2	6	3.02e+06	3.02e+06	0.465	rs6904013	 3.09	rs12200414	-0.006664	-3.31	 2.874	678	678	blup	 0.037127	2.74e-02	-0.34808	0.7278
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000272097.1.wgt.RDat	RP11-421M1.8	6	1.07e+07	1.07e+07	0.327	rs3798748	-2.81	rs16871074	 0.018096	-3.55	-0.395	479	479	blup	 0.059748	6.87e-03	-0.62840	0.5297
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000272279.1.wgt.RDat	RP11-157J24.2	6	1.53e+06	1.53e+06	0.431	rs12526976	 3.53	rs2317967	 0.220346	 5.27	 1.481	707	  2	lasso	 0.232186	1.17e-07	 1.20294	0.2290
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000272462.2.wgt.RDat	U91328.19	6	2.60e+07	2.60e+07	0.581	rs933199	 3.02	rs10484432	 0.575461	-7.93	 0.221	690	  5	lasso	 0.577027	3.54e-21	-0.32699	0.7437
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000272463.1.wgt.RDat	RP11-532F6.3	6	7.09e+05	7.11e+05	0.441	rs349099	-2.92	rs2244443	 0.202492	-5.71	 0.126	626	  5	lasso	 0.237788	7.92e-08	-0.13912	0.8894
Vagina	./GTEx_v7/Vagina/Vagina.ENSG00000272541.1.wgt.RDat	XXbac-BPGBPG55C20.1	6	5.82e+07	5.82e+07	0.538	rs3903046	 1.44	rs2012049	 0.374876	 6.39	 0.378	150	  4	lasso	 0.363443	6.10e-12	 0.46609	0.6412
