PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104472.5.wgt.RDat	CHRAC1	8	1.42e+08	1.42e+08	0.3993	rs7017431	-2.22	rs4961309	 0.200143	 -7.62	 0.371	383	  5	lasso	0.20730	4.39e-15	-0.4249	0.67092
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.1875	rs10091077	 3.46	rs12542978	 0.145250	  7.14	-1.424	324	  4	lasso	0.15288	2.94e-11	-1.5911	0.11158
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104518.6.wgt.RDat	GSDMD	8	1.45e+08	1.45e+08	0.5654	rs12680363	 2.75	rs6991958	 0.298555	 -9.30	-0.673	357	 23	enet	0.38411	1.62e-29	-0.2704	0.78685
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104524.9.wgt.RDat	PYCRL	8	1.45e+08	1.45e+08	0.1455	rs12680363	 2.75	rs755217	 0.014879	 -3.79	-1.304	355	  3	lasso	0.00616	1.06e-01	 1.2449	0.21318
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104660.13.wgt.RDat	LEPROTL1	8	3.00e+07	3.00e+07	0.1398	rs2915603	 3.31	rs12681963	 0.067510	  5.05	 0.447	382	  5	lasso	0.05842	4.43e-05	 0.2067	0.83621
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104679.6.wgt.RDat	R3HCC1	8	2.31e+07	2.32e+07	0.2104	rs7813472	-4.08	rs4348504	 0.122787	 -6.27	-0.182	632	  3	lasso	0.08726	6.42e-07	 0.0868	0.93086
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104689.5.wgt.RDat	TNFRSF10A	8	2.30e+07	2.31e+07	0.2926	rs7813472	-4.08	rs11997323	 0.069993	  5.66	-0.657	624	 17	enet	0.08456	9.57e-07	 0.6791	0.49704
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104738.12.wgt.RDat	MCM4	8	4.89e+07	4.89e+07	0.1379	rs1123189	 3.35	rs8178243	-0.003831	  3.75	-0.584	188	  7	lasso	0.01848	1.55e-02	-1.3681	0.17128
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120875.4.wgt.RDat	DUSP4	8	2.92e+07	2.92e+07	0.1209	rs10503849	 3.08	rs10099079	 0.016455	  3.73	-1.301	425	  4	lasso	0.03598	1.17e-03	-1.9798	0.04773
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120885.15.wgt.RDat	CLU	8	2.75e+07	2.75e+07	0.1090	rs12677898	-2.93	rs10102309	 0.050256	  4.65	-1.594	616	  5	lasso	0.04240	4.58e-04	-1.8790	0.06024
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120899.13.wgt.RDat	PTK2B	8	2.72e+07	2.73e+07	0.3612	rs12676342	-3.04	rs4733058	 0.211908	  7.57	 0.440	630	  5	lasso	0.24781	4.29e-18	 0.3852	0.70006
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120907.13.wgt.RDat	ADRA1A	8	2.66e+07	2.67e+07	0.1011	rs12676342	-3.04	rs6999365	 0.007600	  4.00	 0.206	655	655	blup	0.03570	1.22e-03	-0.2890	0.77256
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120910.10.wgt.RDat	PPP3CC	8	2.23e+07	2.24e+07	0.1196	rs11135684	 3.15	rs10101909	 0.039882	 -4.67	 1.331	527	  3	lasso	0.06217	2.56e-05	-0.9117	0.36192
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000120915.9.wgt.RDat	EPHX2	8	2.73e+07	2.74e+07	0.4177	rs12676342	-3.04	rs7828349	 0.326287	  9.30	 2.555	641	 10	lasso	0.35054	1.73e-26	 2.1920	0.02838
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000121005.4.wgt.RDat	CRISPLD1	8	7.59e+07	7.59e+07	0.1348	rs1072919	 2.33	rs17300285	 0.002955	  3.68	-0.504	377	377	blup	0.00131	2.47e-01	-0.8673	0.38578
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000123119.7.wgt.RDat	NECAB1	8	9.18e+07	9.20e+07	0.2660	rs4379409	 2.72	rs7007552	 0.032837	 -3.92	-0.914	304	304	blup	0.02218	8.92e-03	 0.7202	0.47138
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000129295.4.wgt.RDat	LRRC6	8	1.34e+08	1.34e+08	0.1629	rs2142384	-3.73	rs1425708	 0.044849	 -4.98	-0.926	606	606	blup	0.06786	1.12e-05	 2.8976	0.00376
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000130193.7.wgt.RDat	THEM6	8	1.44e+08	1.44e+08	0.1739	rs4464948	 3.08	rs2244163	 0.096225	 -5.32	 1.136	406	  6	lasso	0.09614	1.72e-07	-0.8579	0.39093
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000133731.5.wgt.RDat	IMPA1	8	8.26e+07	8.26e+07	0.1722	rs10091077	 3.46	rs2142316	 0.016037	 -4.40	 1.265	346	346	blup	0.04175	5.03e-04	-1.7377	0.08227
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000133739.11.wgt.RDat	LRRCC1	8	8.60e+07	8.61e+07	0.1896	rs6991900	-2.19	rs7817747	 0.091397	  5.05	 0.844	262	  4	lasso	0.11527	9.69e-09	 1.0883	0.27647
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134014.12.wgt.RDat	ELP3	8	2.79e+07	2.80e+07	0.3890	rs12677898	-2.93	rs1563055	 0.242651	  8.43	-0.748	570	  8	lasso	0.26421	2.34e-19	-1.1600	0.24606
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134020.6.wgt.RDat	PEBP4	8	2.26e+07	2.28e+07	0.6679	rs11135684	 3.15	rs6557604	 0.314436	 -9.12	 1.622	582	 52	enet	0.43708	1.22e-34	-2.1636	0.03050
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.5449	rs16892701	-3.01	rs7815122	 0.458875	-11.01	 0.955	454	  4	lasso	0.44616	1.45e-35	-0.9395	0.34748
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137563.7.wgt.RDat	GGH	8	6.39e+07	6.40e+07	0.1353	rs10504358	-2.79	rs921833	 0.035611	  4.93	-0.831	413	413	blup	0.04992	1.53e-04	-1.2950	0.19531
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137573.9.wgt.RDat	SULF1	8	7.04e+07	7.06e+07	0.1270	rs10089248	 2.42	rs1599535	 0.007274	 -3.69	-1.053	500	  5	lasso	0.01761	1.77e-02	 0.2360	0.81342
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000137575.7.wgt.RDat	SDCBP	8	5.95e+07	5.95e+07	0.1783	rs16923672	 2.79	rs10111180	 0.081946	 -5.95	 1.431	533	  6	lasso	0.09382	2.42e-07	-1.1947	0.23219
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147324.6.wgt.RDat	MFHAS1	8	8.64e+06	8.75e+06	0.3515	rs2929312	-3.23	rs940033	 0.177951	 -7.54	 0.469	702	702	blup	0.19971	1.55e-14	-0.1320	0.89495
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147408.10.wgt.RDat	CSGALNACT1	8	1.93e+07	1.96e+07	0.3298	rs17407149	-2.55	rs4379462	 0.141105	  7.05	-1.940	673	 16	enet	0.23010	9.28e-17	-1.9042	0.05688
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147439.7.wgt.RDat	BIN3	8	2.25e+07	2.25e+07	0.1566	rs11135684	 3.15	rs2280104	 0.097998	  5.80	-0.881	515	 13	enet	0.09336	2.60e-07	-1.0275	0.30416
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147485.8.wgt.RDat	PXDNL	8	5.22e+07	5.27e+07	0.4431	rs11989650	 3.38	rs16916039	-0.003601	 -3.97	 0.045	431	 37	enet	0.02816	3.68e-03	 0.4631	0.64331
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147526.15.wgt.RDat	TACC1	8	3.86e+07	3.87e+07	0.1758	rs17582026	-2.95	rs11784655	 0.054754	  5.50	 0.359	326	  5	lasso	0.07060	7.47e-06	-0.0833	0.93363
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147535.12.wgt.RDat	PPAPDC1B	8	3.81e+07	3.81e+07	0.0977	rs17582026	-2.95	rs35422477	-0.003613	  3.13	-0.978	292	292	blup	0.01164	4.42e-02	-1.7365	0.08247
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147576.11.wgt.RDat	ADHFE1	8	6.73e+07	6.74e+07	0.3605	rs11784121	 2.15	rs1060242	 0.247392	 -8.36	-1.167	305	 16	enet	0.24576	6.15e-18	 0.7698	0.44143
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147592.4.wgt.RDat	LACTB2	8	7.15e+07	7.16e+07	0.2096	rs17688313	 1.85	rs12681420	 0.175267	  7.73	-1.719	309	  7	lasso	0.19891	1.77e-14	-1.5872	0.11247
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147606.4.wgt.RDat	SLC26A7	8	9.22e+07	9.24e+07	0.1537	rs11989908	 3.59	rs4260862	 0.086524	 -5.16	-0.731	284	  3	lasso	0.07910	2.14e-06	 0.8350	0.40374
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147655.6.wgt.RDat	RSPO2	8	1.09e+08	1.09e+08	0.1296	rs1375021	-2.17	rs10100704	 0.053421	  4.84	 0.149	384	384	blup	0.04810	1.99e-04	 0.8801	0.37883
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147697.4.wgt.RDat	GSDMC	8	1.31e+08	1.31e+08	0.1848	rs2217588	-2.46	rs5006712	 0.068634	  4.94	-0.367	463	  4	lasso	0.05412	8.29e-05	-0.3260	0.74440
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147804.5.wgt.RDat	SLC39A4	8	1.46e+08	1.46e+08	0.3025	rs2955224	 3.22	rs2977837	 0.122369	 -6.25	 0.268	181	  6	lasso	0.07785	2.58e-06	-0.0970	0.92274
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000147813.11.wgt.RDat	NAPRT1	8	1.45e+08	1.45e+08	0.7413	rs12680363	 2.75	rs1062391	 0.328527	 -9.38	 0.556	359	 33	enet	0.48975	3.13e-40	-0.2125	0.83169
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154188.5.wgt.RDat	ANGPT1	8	1.08e+08	1.09e+08	0.1672	rs7822074	 2.29	rs7003565	 0.044478	 -4.28	-1.262	464	  7	lasso	0.05649	5.87e-05	 1.6208	0.10506
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154319.10.wgt.RDat	FAM167A	8	1.13e+07	1.13e+07	0.0833	rs3735809	-2.68	rs4841500	 0.044955	  4.85	 0.912	626	626	blup	0.05407	8.35e-05	 1.1696	0.24217
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154328.11.wgt.RDat	NEIL2	8	1.16e+07	1.16e+07	0.3822	rs3735809	-2.68	rs1466785	 0.210773	  8.04	-1.291	477	  6	lasso	0.27914	1.57e-20	-1.7373	0.08234
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000155099.3.wgt.RDat	TMEM55A	8	9.20e+07	9.21e+07	0.1384	rs10097886	 3.26	rs7018395	 0.073313	  5.20	 0.264	302	  3	lasso	0.06788	1.11e-05	 0.0862	0.93135
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000155792.5.wgt.RDat	DEPTOR	8	1.21e+08	1.21e+08	0.1740	rs16892701	-3.01	rs4871011	 0.086783	  5.80	-0.066	443	443	blup	0.08842	5.41e-07	 0.6805	0.49621
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156011.12.wgt.RDat	PSD3	8	1.84e+07	1.89e+07	0.3104	rs7841001	 3.12	rs1492286	 0.133648	 -6.78	-0.129	777	  6	lasso	0.18048	3.61e-13	 0.0403	0.96784
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156103.11.wgt.RDat	MMP16	8	8.90e+07	8.93e+07	0.1919	rs2664366	-2.79	rs821116	 0.080166	  5.74	-0.441	295	295	blup	0.11148	1.72e-08	-0.7032	0.48193
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156170.8.wgt.RDat	NDUFAF6	8	9.59e+07	9.61e+07	0.1910	rs6471504	-3.56	rs16917233	 0.183702	 -7.29	 0.284	458	  2	lasso	0.18694	1.26e-13	-0.8511	0.39474
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156466.8.wgt.RDat	GDF6	8	9.72e+07	9.72e+07	0.1701	rs13276990	 2.33	rs2514542	 0.071601	  4.58	 1.603	559	  3	lasso	0.06380	2.02e-05	 1.8706	0.06140
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156787.12.wgt.RDat	TBC1D31	8	1.24e+08	1.24e+08	0.2112	rs6991965	 2.75	rs4871366	 0.001089	  3.66	-0.605	477	477	blup	0.03982	6.66e-04	 2.2531	0.02425
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156795.2.wgt.RDat	WDYHV1	8	1.24e+08	1.24e+08	0.5572	rs6991965	 2.95	rs3824254	 0.509856	 11.60	-0.407	540	  4	lasso	0.50286	1.03e-41	-0.4094	0.68222
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000158856.13.wgt.RDat	DMTN	8	2.19e+07	2.19e+07	0.4224	rs17094197	-2.60	rs1078363	 0.286473	  8.72	 0.671	440	 12	enet	0.26069	4.40e-19	 0.4055	0.68511
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000158941.12.wgt.RDat	CCAR2	8	2.25e+07	2.25e+07	0.1920	rs11135684	 3.15	rs11778693	 0.074181	  5.42	-0.606	526	526	blup	0.07903	2.17e-06	-0.9694	0.33234
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000160948.9.wgt.RDat	VPS28	8	1.46e+08	1.46e+08	0.4783	rs2955224	 3.22	rs11992877	 0.186887	  7.48	-0.495	184	 15	enet	0.21708	8.50e-16	-0.6234	0.53302
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000161016.11.wgt.RDat	RPL8	8	1.46e+08	1.46e+08	0.3765	rs2955224	 3.22	rs2958516	 0.294989	  8.89	-0.121	209	  7	lasso	0.28945	2.36e-21	 0.3648	0.71524
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000164695.4.wgt.RDat	CHMP4C	8	8.26e+07	8.27e+07	0.2997	rs10091077	 3.46	rs11782652	 0.147949	 -6.71	-0.029	345	 23	enet	0.18310	2.36e-13	-1.1292	0.25881
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000164733.16.wgt.RDat	CTSB	8	1.17e+07	1.17e+07	0.3019	rs3735809	-2.68	rs4839	 0.163107	  6.98	 1.420	422	  8	lasso	0.15783	1.35e-11	 1.2988	0.19401
