PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000137441.7.wgt.RDat	FGFBP2	4	1.60e+07	1.60e+07	0.4565	rs11730743	 4.00	rs4698431	 0.254795	 -8.59	-0.973	574	574	blup	0.24130	4.37e-18	 0.82640	0.40858
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000137463.4.wgt.RDat	MGARP	4	1.40e+08	1.40e+08	0.1595	rs8192002	-3.28	rs13112687	 0.039564	 -5.15	 0.851	404	404	blup	0.11189	9.92e-09	-0.64390	0.51964
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000137601.11.wgt.RDat	NEK1	4	1.70e+08	1.71e+08	0.0972	rs3796526	 2.25	rs10520157	 0.099667	  5.38	 0.810	340	  2	lasso	0.07369	3.45e-06	 0.84743	0.39675
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138639.13.wgt.RDat	ARHGAP24	4	8.64e+07	8.69e+07	0.0931	rs17382816	 2.00	rs12510597	 0.005483	  3.34	 1.680	424	424	blup	0.02995	2.47e-03	-0.12932	0.89710
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138658.11.wgt.RDat	C4orf21	4	1.13e+08	1.14e+08	0.2279	rs12647986	 2.21	rs2087111	 0.090825	  5.19	 0.106	474	  7	lasso	0.08508	6.13e-07	-0.03362	0.97318
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138696.6.wgt.RDat	BMPR1B	4	9.57e+07	9.61e+07	0.3880	rs17022008	 2.96	rs1444922	 0.284357	  8.85	 0.686	436	  8	lasso	0.25225	6.06e-19	 0.62618	0.53119
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138722.5.wgt.RDat	MMRN1	4	9.08e+07	9.09e+07	0.0943	rs356229	-2.58	rs3775465	-0.002453	  4.23	-0.175	388	388	blup	0.01540	2.31e-02	 0.08026	0.93603
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138738.6.wgt.RDat	PRDM5	4	1.22e+08	1.22e+08	0.1544	rs843576	-2.14	rs2597540	 0.090550	  5.16	-0.480	453	  4	lasso	0.06390	1.51e-05	-0.29536	0.76772
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138744.10.wgt.RDat	NAAA	4	7.68e+07	7.69e+07	0.4756	rs4859552	-2.99	rs10008757	 0.286318	  8.93	 0.655	451	 44	enet	0.30507	2.91e-23	-0.46894	0.63911
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138750.10.wgt.RDat	NUP54	4	7.70e+07	7.71e+07	0.2090	rs4859552	-2.99	rs4859614	 0.124740	  6.75	 1.342	487	  6	lasso	0.18016	1.69e-13	 1.77547	0.07582
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138757.10.wgt.RDat	G3BP2	4	7.66e+07	7.66e+07	0.2146	rs4859552	-2.99	rs884871	 0.146359	 -6.58	 0.200	460	  7	lasso	0.14429	5.96e-11	-0.26584	0.79036
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138760.4.wgt.RDat	SCARB2	4	7.71e+07	7.71e+07	0.1867	rs4859552	-2.99	rs12508223	 0.061308	 -5.61	 1.290	484	  5	lasso	0.11867	3.44e-09	-0.57670	0.56414
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138767.8.wgt.RDat	CNOT6L	4	7.86e+07	7.87e+07	0.1413	rs12500776	 2.70	rs4365752	 0.093244	 -5.68	 0.656	432	  3	lasso	0.08680	4.71e-07	-0.86935	0.38466
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138771.10.wgt.RDat	SHROOM3	4	7.74e+07	7.77e+07	0.1060	rs2068062	-2.96	rs4859452	 0.008437	 -3.98	 0.618	520	520	blup	0.00442	1.39e-01	-0.50811	0.61138
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138777.15.wgt.RDat	PPA2	4	1.06e+08	1.06e+08	0.2280	rs6827660	 3.71	rs2636732	 0.117679	 -6.60	-0.032	403	  5	lasso	0.11882	3.36e-09	 0.07151	0.94299
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138795.5.wgt.RDat	LEF1	4	1.09e+08	1.09e+08	0.1009	rs6827329	 2.77	rs1124982	 0.058566	  5.16	 1.612	374	  2	lasso	0.05043	1.14e-04	 1.59613	0.11046
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138796.11.wgt.RDat	HADH	4	1.09e+08	1.09e+08	0.1136	rs6827329	 2.77	rs4956156	 0.016544	  3.80	-0.451	379	379	blup	0.03234	1.72e-03	 0.69713	0.48572
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138801.4.wgt.RDat	PAPSS1	4	1.09e+08	1.09e+08	0.2936	rs1502763	 3.67	rs2726207	 0.039134	  5.28	-0.504	340	 12	enet	0.10514	2.83e-08	-0.53086	0.59551
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000138802.7.wgt.RDat	SEC24B	4	1.10e+08	1.10e+08	0.0664	rs6830606	 3.56	rs17040436	 0.023928	  4.06	-0.967	382	  2	lasso	0.00421	1.45e-01	-0.69813	0.48510
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145147.15.wgt.RDat	SLIT2	4	2.03e+07	2.06e+07	0.1966	rs520535	-3.33	rs2760128	 0.077011	  5.31	 0.912	381	381	blup	0.09892	7.37e-08	 1.64023	0.10096
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145214.9.wgt.RDat	DGKQ	4	9.53e+05	9.81e+05	0.3201	rs6840253	-3.06	rs3796621	 0.149644	  7.13	-0.890	400	 12	enet	0.16018	4.56e-12	-1.06530	0.28674
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145217.9.wgt.RDat	SLC26A1	4	9.73e+05	9.87e+05	0.4021	rs6840253	-3.06	rs3822020	 0.270631	  8.72	 0.163	400	  5	lasso	0.30048	7.10e-23	 0.21458	0.83010
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145220.9.wgt.RDat	LYAR	4	4.27e+06	4.29e+06	0.4898	rs4689519	-3.03	rs2280927	 0.406631	-10.57	 0.532	382	  4	lasso	0.41139	5.02e-33	-0.62207	0.53390
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145246.9.wgt.RDat	ATP10D	4	4.75e+07	4.76e+07	0.1535	rs4396966	 2.66	rs4695253	 0.000866	  3.86	 0.667	398	 31	enet	0.04515	2.51e-04	-0.39662	0.69165
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145248.6.wgt.RDat	SLC10A4	4	4.85e+07	4.85e+07	0.2018	rs1472973	 2.41	rs745761	 0.165912	  6.94	 0.184	324	  9	lasso	0.15623	8.67e-12	 0.13338	0.89389
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145335.11.wgt.RDat	SNCA	4	9.06e+07	9.08e+07	0.2061	rs356229	-2.58	rs3756059	 0.150662	  6.97	 0.016	381	  5	lasso	0.14777	3.40e-11	-0.17330	0.86242
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145365.10.wgt.RDat	TIFA	4	1.13e+08	1.13e+08	0.4221	rs6843121	-2.34	rs6836717	 0.156896	 -7.14	 0.023	396	396	blup	0.19499	1.40e-14	-0.73377	0.46309
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145384.3.wgt.RDat	FABP2	4	1.20e+08	1.20e+08	0.6488	rs11939118	 3.13	rs11935130	 0.555266	 12.26	-1.434	442	  5	lasso	0.54610	2.89e-48	-1.50390	0.13261
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145390.7.wgt.RDat	USP53	4	1.20e+08	1.20e+08	0.0703	rs11939118	 3.13	rs10518336	 0.008547	  4.09	-0.108	452	  4	enet	0.02963	2.59e-03	-0.34720	0.72844
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145428.10.wgt.RDat	RNF175	4	1.55e+08	1.55e+08	0.1299	rs7690945	-4.17	rs9990596	-0.001461	 -3.60	 0.310	439	439	blup	0.02720	3.75e-03	 0.80542	0.42058
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145439.7.wgt.RDat	CBR4	4	1.70e+08	1.70e+08	0.1918	rs9312352	 3.28	rs17054604	 0.070709	  5.34	 0.372	456	  6	lasso	0.09067	2.61e-07	 0.23588	0.81352
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000145476.11.wgt.RDat	CYP4V2	4	1.87e+08	1.87e+08	0.4618	rs6552981	 4.44	rs10866290	 0.105566	 -5.43	 1.061	582	582	blup	0.15908	5.45e-12	-0.16793	0.86664
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000150630.2.wgt.RDat	VEGFC	4	1.78e+08	1.78e+08	0.1980	rs6819712	 3.86	rs369560	 0.016840	 -3.84	-0.693	467	  5	lasso	0.02839	3.13e-03	 0.43666	0.66236
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000151458.7.wgt.RDat	ANKRD50	4	1.26e+08	1.26e+08	0.1201	rs17008503	 3.10	rs10518449	 0.004844	 -3.56	-0.366	386	386	blup	0.01531	2.34e-02	-0.61690	0.53730
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000151470.8.wgt.RDat	C4orf33	4	1.30e+08	1.30e+08	0.1561	rs13143771	 4.14	rs1757925	 0.095308	  5.88	 2.488	373	373	blup	0.11612	5.13e-09	 2.30319	0.02127
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000151611.9.wgt.RDat	MMAA	4	1.47e+08	1.47e+08	0.1744	rs11731583	-3.15	rs11732232	 0.092427	 -5.24	-2.164	338	 30	enet	0.07627	2.33e-06	 2.16394	0.03047
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000151617.11.wgt.RDat	EDNRA	4	1.48e+08	1.48e+08	0.2479	rs924780	-3.09	rs1346600	 0.022216	  4.82	-1.285	374	374	blup	0.10104	5.32e-08	 0.52593	0.59894
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000151718.11.wgt.RDat	WWC2	4	1.84e+08	1.84e+08	0.1681	rs12648727	-2.65	rs2515683	 0.003630	 -3.79	-0.893	474	474	blup	0.04926	1.36e-04	 0.35054	0.72593
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000151725.7.wgt.RDat	MLF1IP	4	1.86e+08	1.86e+08	0.2650	rs959779	-2.92	rs7679215	 0.051375	 -6.28	 0.072	526	526	blup	0.12965	6.13e-10	 0.31488	0.75285
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000151806.9.wgt.RDat	GUF1	4	4.47e+07	4.47e+07	0.2688	rs6812769	 2.16	rs12499960	 0.112469	 -6.36	-0.845	373	  8	lasso	0.11436	6.75e-09	 0.43400	0.66429
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000152583.8.wgt.RDat	SPARCL1	4	8.84e+07	8.85e+07	0.1180	rs2627730	 2.89	rs10025744	 0.026327	  4.45	 1.021	494	494	blup	0.03437	1.27e-03	 2.61393	0.00895
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000152990.9.wgt.RDat	GPR125	4	2.23e+07	2.25e+07	0.2157	rs17542763	-2.88	rs11730156	 0.004233	 -4.38	-1.415	354	 15	enet	0.09757	9.07e-08	 0.45955	0.64584
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000153012.7.wgt.RDat	LGI2	4	2.50e+07	2.50e+07	0.1411	rs6448309	-3.22	rs4697531	 0.006464	  3.70	 0.509	536	536	blup	0.02159	8.83e-03	 0.49340	0.62173
