PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000100865.10.wgt.RDat	CINP	14	1.03e+08	1.03e+08	0.257	rs6575925	 2.17	rs1677998	 0.00526	 3.15	-0.464	332	332	blup	 0.031447	3.16e-02	-0.2440	0.8072
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000100883.7.wgt.RDat	SRP54	14	3.55e+07	3.55e+07	0.201	rs3138045	-2.35	rs1568200	 0.08021	-4.06	 0.240	381	  3	lasso	 0.031380	3.18e-02	 0.1932	0.8468
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000100890.11.wgt.RDat	KIAA0391	14	3.56e+07	3.57e+07	0.277	rs3138045	-2.35	rs17102967	-0.00761	 3.74	-1.874	368	368	blup	 0.089827	6.34e-04	-1.2259	0.2202
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000100908.9.wgt.RDat	EMC9	14	2.46e+07	2.46e+07	0.715	rs743272	-2.61	rs2277483	 0.26388	-6.09	 1.536	517	 18	lasso	 0.291797	2.34e-10	-1.2609	0.2073
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000100918.8.wgt.RDat	REC8	14	2.46e+07	2.46e+07	0.520	rs743272	-2.61	rs14076	-0.00821	 3.50	-1.460	497	 21	enet	 0.008715	1.59e-01	 0.5725	0.5670
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000119599.12.wgt.RDat	DCAF4	14	7.34e+07	7.34e+07	0.577	rs10483854	 2.57	rs11629006	 0.01591	 4.41	-0.090	466	 17	lasso	 0.265445	1.96e-09	-0.6685	0.5038
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000119640.4.wgt.RDat	ACYP1	14	7.55e+07	7.55e+07	0.484	rs4145500	 2.50	rs2359795	 0.03812	 3.55	-0.243	420	420	blup	 0.135132	2.92e-05	 0.3947	0.6931
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000119685.15.wgt.RDat	TTLL5	14	7.61e+07	7.64e+07	0.224	rs4145500	 2.50	rs2359869	 0.15538	-5.10	 1.045	456	  8	lasso	 0.191032	5.57e-07	-0.2880	0.7733
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000119711.8.wgt.RDat	ALDH6A1	14	7.45e+07	7.46e+07	0.205	rs11845461	 2.68	rs4903164	 0.01792	 3.74	 1.613	420	420	blup	 0.054161	6.85e-03	 2.0996	0.0358
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000119718.6.wgt.RDat	EIF2B2	14	7.55e+07	7.55e+07	0.177	rs4145500	 2.50	rs13712	 0.20268	-5.30	-0.258	414	  2	lasso	 0.186621	7.67e-07	 0.0728	0.9419
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000119723.11.wgt.RDat	COQ6	14	7.44e+07	7.44e+07	0.253	rs11845461	 2.68	rs4903164	 0.13936	-4.59	 1.613	411	  5	lasso	 0.115769	1.10e-04	-1.4539	0.1460
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000126215.9.wgt.RDat	XRCC3	14	1.04e+08	1.04e+08	0.287	rs2403199	-2.47	rs7154572	 0.24246	-5.38	 0.059	346	  4	lasso	 0.229382	3.22e-08	-0.0774	0.9383
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000126790.7.wgt.RDat	L3HYPDH	14	5.99e+07	6.00e+07	0.393	rs1271513	 2.15	rs3736994	 0.11105	-4.95	 0.551	459	 10	lasso	 0.211045	1.28e-07	-0.2291	0.8188
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000129480.8.wgt.RDat	DTD2	14	3.19e+07	3.19e+07	0.298	rs1278951	-2.50	rs12323409	-0.00342	 3.75	-0.186	321	 21	enet	 0.063087	3.78e-03	-0.4172	0.6765
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000133997.7.wgt.RDat	MED6	14	7.10e+07	7.11e+07	0.296	rs17765431	 3.41	rs11621756	-0.00636	 3.40	 0.300	437	437	blup	 0.022284	5.96e-02	 0.9617	0.3362
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000134001.8.wgt.RDat	EIF2S1	14	6.78e+07	6.79e+07	0.226	rs11621555	 3.15	rs10144870	-0.00086	-3.85	-0.639	400	400	blup	 0.109801	1.65e-04	 0.7729	0.4396
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000139921.8.wgt.RDat	TMX1	14	5.17e+07	5.17e+07	0.662	rs10150152	 3.36	rs7149337	 0.31376	-6.29	 0.142	650	650	blup	 0.293820	1.98e-10	 1.0676	0.2857
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000140043.7.wgt.RDat	PTGR2	14	7.43e+07	7.44e+07	0.493	rs10483854	 3.00	rs8020267	 0.13243	 4.13	 0.530	390	 27	enet	 0.246394	8.74e-09	 0.6494	0.5161
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000140092.10.wgt.RDat	FBLN5	14	9.23e+07	9.24e+07	0.418	rs1285636	-2.67	rs2254320	 0.01990	 3.71	-0.270	473	473	blup	 0.072147	2.07e-03	-0.7966	0.4257
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000156050.4.wgt.RDat	FAM161B	14	7.44e+07	7.44e+07	0.384	rs11845461	 2.68	rs4903164	 0.11989	-5.07	 1.613	411	  5	lasso	 0.185919	8.08e-07	-1.2478	0.2121
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165355.7.wgt.RDat	FBXO33	14	3.99e+07	3.99e+07	0.151	rs17693279	-2.92	rs4902569	 0.15574	-4.47	-0.767	381	  3	lasso	 0.149403	1.08e-05	 0.4368	0.6623
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165410.10.wgt.RDat	CFL2	14	3.52e+07	3.52e+07	0.567	rs4981238	 3.32	rs6571678	 0.18267	 5.72	 0.576	415	  5	lasso	 0.415394	3.55e-15	 0.1316	0.8953
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165502.6.wgt.RDat	RPL36AL	14	5.01e+07	5.01e+07	0.440	rs8021453	-2.96	rs2985697	 0.36717	-7.00	-1.134	383	  6	lasso	 0.393074	3.09e-14	 0.8525	0.3939
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165555.5.wgt.RDat	NOXRED1	14	7.79e+07	7.79e+07	0.357	rs11846597	 2.88	rs11623826	 0.19733	 5.16	-1.615	575	  4	lasso	 0.190446	5.81e-07	-1.7172	0.0859
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165929.8.wgt.RDat	TC2N	14	9.22e+07	9.23e+07	0.461	rs1285636	-2.67	rs4904818	 0.15916	 5.08	 1.148	456	  6	lasso	 0.230706	2.91e-08	 0.7727	0.4397
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165934.8.wgt.RDat	CPSF2	14	9.26e+07	9.26e+07	0.561	rs17783624	-3.07	rs7143338	 0.28102	-6.51	 1.857	526	  7	lasso	 0.367245	3.43e-13	-1.3956	0.1628
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165948.6.wgt.RDat	IFI27L1	14	9.45e+07	9.46e+07	0.565	rs2148562	 2.64	rs10139429	 0.39131	-6.83	 0.317	708	  6	lasso	 0.367477	3.36e-13	-0.1128	0.9102
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000166170.9.wgt.RDat	BAG5	14	1.04e+08	1.04e+08	0.310	rs2403199	-2.47	rs752624	 0.26613	-5.71	-1.738	360	 41	enet	 0.222007	5.63e-08	 1.2873	0.1980
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000174373.11.wgt.RDat	RALGAPA1	14	3.60e+07	3.63e+07	0.366	rs1169017	 3.67	rs4982292	 0.31999	 6.20	-0.512	402	  4	lasso	 0.285156	4.03e-10	-0.6951	0.4870
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000182512.4.wgt.RDat	GLRX5	14	9.60e+07	9.60e+07	0.804	rs8006947	 3.08	rs911681	 0.32292	 6.32	-0.129	696	 16	lasso	 0.270200	1.35e-09	 0.1757	0.8606
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000183092.11.wgt.RDat	BEGAIN	14	1.01e+08	1.01e+08	0.346	rs7342570	 2.97	rs7492369	 0.04766	-3.81	-0.055	428	 15	enet	 0.077733	1.42e-03	-0.8107	0.4175
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000183828.10.wgt.RDat	NUDT14	14	1.06e+08	1.06e+08	0.394	rs11160817	 2.26	rs11628893	 0.03620	 4.07	-0.699	259	259	blup	 0.097460	3.80e-04	-0.9968	0.3189
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000184227.3.wgt.RDat	ACOT1	14	7.40e+07	7.40e+07	0.441	rs10483854	 2.55	rs6574128	 0.31258	-6.03	 1.644	356	  6	lasso	 0.283821	4.49e-10	-1.3638	0.1726
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000184304.10.wgt.RDat	PRKD1	14	3.00e+07	3.07e+07	0.443	rs8004335	 2.70	rs10147856	 0.32641	 6.16	 1.450	347	  7	lasso	 0.334415	6.40e-12	 1.1979	0.2309
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000186469.4.wgt.RDat	GNG2	14	5.23e+07	5.24e+07	0.637	rs10150152	 3.36	rs4898718	 0.02024	 3.38	-0.063	737	737	blup	 0.134588	3.03e-05	-0.7299	0.4655
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000187097.8.wgt.RDat	ENTPD5	14	7.44e+07	7.45e+07	0.312	rs11845461	 2.68	rs3815331	-0.00855	-3.61	-0.429	397	397	blup	 0.070684	2.28e-03	-1.1864	0.2355
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000197119.8.wgt.RDat	SLC25A29	14	1.01e+08	1.01e+08	0.324	rs3783326	 2.83	rs1059264	 0.04048	 4.36	 0.123	409	 29	enet	 0.094282	4.70e-04	 0.3784	0.7051
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000197776.3.wgt.RDat	KLHDC1	14	5.02e+07	5.02e+07	0.392	rs2180451	 2.63	rs3100901	 0.01051	 3.55	-0.205	384	384	blup	 0.050031	9.03e-03	-0.5569	0.5776
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000198894.3.wgt.RDat	KIAA1737	14	7.76e+07	7.76e+07	0.352	rs11846597	 2.88	rs2655995	 0.18102	-5.06	 0.672	542	  7	lasso	 0.139782	2.12e-05	-0.9044	0.3658
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000203485.8.wgt.RDat	INF2	14	1.05e+08	1.05e+08	0.286	rs28656783	-3.65	rs8007138	-0.00222	-3.65	 0.233	362	  6	lasso	 0.000976	2.94e-01	-0.5405	0.5889
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000203546.3.wgt.RDat	RP11-176H8.1	14	3.19e+07	3.19e+07	0.291	rs10136964	-2.07	rs1888576	 0.04356	 3.81	-0.543	308	308	blup	 0.063530	3.67e-03	-0.9382	0.3481
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000205659.6.wgt.RDat	LIN52	14	7.46e+07	7.47e+07	0.298	rs11845461	 2.68	rs2358633	 0.02908	 4.28	-1.884	420	420	blup	 0.158233	5.83e-06	-0.9833	0.3254
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000211904.2.wgt.RDat	IGHJ2	14	1.06e+08	1.06e+08	0.362	NA	   NA	NA	      NA	   NA	    NA	 35	  0	blup	 0.033610	2.73e-02	     NA	    NA
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000211972.2.wgt.RDat	IGHV3-66	14	1.07e+08	1.07e+08	0.346	rs10150642	-1.72	rs3858878	-0.00760	 2.94	-0.772	 58	 58	blup	 0.015114	9.91e-02	 0.0587	0.9532
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000222489.1.wgt.RDat	SNORA79	14	2.08e+07	2.08e+07	0.476	rs949937	-2.87	rs2700	 0.07586	-4.00	 1.667	616	616	blup	 0.183828	9.39e-07	-0.7331	0.4635
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000224997.1.wgt.RDat	AL049840.1	14	1.04e+08	1.04e+08	0.356	rs2403199	-2.50	rs861544	 0.10615	-4.43	-1.595	350	350	blup	 0.137108	2.55e-05	 1.5827	0.1135
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000237356.1.wgt.RDat	AL163953.3	14	5.36e+07	5.42e+07	0.294	rs7149928	 2.49	rs7152211	-0.00198	 3.23	-1.231	399	399	blup	 0.021996	6.08e-02	-1.6307	0.1030
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000243225.2.wgt.RDat	RP11-7F17.1	14	7.74e+07	7.74e+07	0.565	rs2980895	 3.27	rs10873298	 0.31009	 6.14	 0.094	556	  7	lasso	 0.359020	7.23e-13	 0.0516	0.9588
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258289.3.wgt.RDat	CHURC1	14	6.54e+07	6.54e+07	0.788	rs1695777	 2.82	rs10151701	 0.67011	 8.87	-0.495	493	 11	lasso	 0.686399	1.07e-30	-0.5169	0.6052
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258454.1.wgt.RDat	RP11-361H10.3	14	7.67e+07	7.67e+07	0.329	rs2980895	 3.27	rs8020004	 0.15996	-4.60	-0.295	490	  4	lasso	 0.136269	2.70e-05	 0.2947	0.7682
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258515.1.wgt.RDat	RP11-203M5.7	14	2.09e+07	2.09e+07	0.466	rs949937	-2.87	rs938890	 0.08392	-4.72	-0.093	655	 11	lasso	 0.168714	2.78e-06	 0.2512	0.8016
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258559.2.wgt.RDat	AC005519.4	14	7.48e+07	7.48e+07	0.412	rs11845461	 2.68	rs3742801	 0.12999	 4.47	-1.750	383	 22	enet	 0.123665	6.42e-05	-1.5965	0.1104
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258561.1.wgt.RDat	RP11-72M17.1	14	6.67e+07	6.70e+07	0.196	rs1055136	-1.70	rs6573671	 0.04657	-4.10	 0.456	355	355	blup	 0.083804	9.48e-04	 0.0842	0.9329
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258602.1.wgt.RDat	RP11-7F17.7	14	7.74e+07	7.74e+07	0.505	rs2980895	 3.27	rs10873298	 0.35508	 6.49	 0.094	549	  5	lasso	 0.402241	1.28e-14	 0.0296	0.9764
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258701.1.wgt.RDat	LINC00638	14	1.05e+08	1.05e+08	0.698	rs28656783	-3.65	rs2582516	 0.45472	-7.27	-0.464	359	  7	lasso	 0.436459	4.29e-16	 0.1347	0.8929
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258704.1.wgt.RDat	RP11-85K15.2	14	3.54e+07	3.55e+07	0.197	rs3138045	-2.35	rs799664	 0.02583	-3.72	 0.518	381	381	blup	 0.058063	5.28e-03	 0.4652	0.6418
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000258738.1.wgt.RDat	RP11-73E17.2	14	3.53e+07	3.53e+07	0.276	rs4981238	 3.32	rs10136352	 0.22367	-5.32	-1.803	361	  4	lasso	 0.183767	9.43e-07	 1.7446	0.0811
