PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000261126.3.wgt.RDat	RBFADN	18	77806900	77853362	0.485	rs7236023	-3.35	rs11665594	 0.19162	-6.78	 0.493	280	 27	enet	0.446328	2.63e-20	-0.74409	0.45682
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000263006.2.wgt.RDat	ROCK1P1	18	  109065	  122219	0.457	rs1940436	 4.21	rs4797876	 0.29955	 6.62	-0.072	310	  4	lasso	0.281491	4.04e-12	-0.16091	0.87216
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000263753.2.wgt.RDat	LINC00667	18	 5238598	 5246507	0.344	rs8085931	 3.22	rs8576	 0.15064	 5.72	 1.395	500	  7	lasso	0.244461	1.57e-10	 1.20675	0.22753
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000264301.1.wgt.RDat	RP11-527H14.3	18	14969000	14970467	0.137	rs786038	-2.91	rs786034	 0.09288	 4.48	-2.884	102	 10	enet	0.131069	4.56e-06	-2.58114	0.00985
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000264575.1.wgt.RDat	LINC00526	18	 5236723	 5237824	0.356	rs8085931	 3.22	rs7237245	 0.10315	 4.05	 0.701	498	  6	lasso	0.072057	6.42e-04	-0.29660	0.76677
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000265490.1.wgt.RDat	RP11-806L2.6	18	  706579	  707648	0.161	rs1940436	 4.21	rs2847169	 0.05079	-3.87	 0.096	626	626	blup	0.063318	1.32e-03	 1.33641	0.18142
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000265752.2.wgt.RDat	RP11-403A21.1	18	21537718	21562520	0.188	rs17202807	-2.93	rs1941524	 0.03855	-4.14	 1.423	412	  7	enet	0.058248	2.00e-03	-0.65588	0.51190
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000265939.1.wgt.RDat	UBE2CP2	18	20480449	20480958	0.178	rs11082304	-2.74	rs7234479	 0.07466	-3.64	-0.535	348	  2	lasso	0.068248	8.79e-04	 0.63113	0.52795
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000266441.1.wgt.RDat	RP11-91I8.3	18	 6728820	 6729167	0.419	rs882838	-3.13	rs6506438	 0.24868	-6.42	-0.845	603	 16	enet	0.127893	5.98e-06	 1.05008	0.29368
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000266554.1.wgt.RDat	RP11-527H14.2	18	14946266	14973769	0.279	rs786038	-2.91	rs4078238	 0.23221	 5.87	-2.877	102	102	blup	0.220157	1.58e-09	-2.10844	0.03499
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000267108.1.wgt.RDat	RP11-861E21.1	18	12432896	12437634	0.351	rs533683	-2.68	rs17524639	 0.23522	 6.37	-0.785	409	  6	lasso	0.258039	4.18e-11	-1.18648	0.23543
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000267199.1.wgt.RDat	RP11-861E21.2	18	12438889	12446510	0.466	rs533683	-2.68	rs12455481	 0.22370	-6.61	 0.959	410	 21	enet	0.392823	2.04e-17	-1.24471	0.21324
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000267654.1.wgt.RDat	RP11-973H7.4	18	12739489	12749420	0.268	rs9951766	-3.21	rs2542157	 0.10990	-5.06	-1.188	394	  5	lasso	0.171086	1.39e-07	 0.71835	0.47254
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000267702.1.wgt.RDat	RP11-53B2.2	18	13486461	13490675	0.496	rs3760534	-3.29	rs1648618	 0.11715	 6.06	-1.102	497	 12	lasso	0.249903	9.25e-11	-1.62040	0.10515
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000267707.1.wgt.RDat	RP11-95O2.5	18	34826853	34827148	0.262	rs1539843	-2.58	rs7239554	 0.07102	-4.25	-0.909	376	 11	lasso	0.169708	1.57e-07	 0.60546	0.54487
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000270469.1.wgt.RDat	RP11-411B10.8	18	14053950	14054760	0.185	rs3760534	-3.29	rs9957361	-0.00182	 3.35	-0.850	309	  7	lasso	0.003249	2.27e-01	-0.95654	0.33880
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000272746.1.wgt.RDat	RP11-53B2.6	18	13526077	13526687	0.231	rs3760534	-3.29	rs12457947	 0.00543	-3.78	 0.209	508	508	blup	0.073323	5.78e-04	 0.25248	0.80067
