PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000160194.13.wgt.RDat	NDUFV3	21	44299754	44333414	0.449	rs2245730	 3.30	rs4148974	 0.194256	-5.85	 1.930	609	  7	lasso	0.3099	3.04e-12	-1.2359	0.2165
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000160200.13.wgt.RDat	CBS	21	44473301	44497053	0.187	rs2245730	 3.30	rs375886	 0.016670	 3.58	-1.411	545	545	blup	0.0188	6.42e-02	-0.4875	0.6259
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000160213.5.wgt.RDat	CSTB	21	45192393	45196326	0.390	rs2070562	-2.86	rs2329577	 0.009570	-3.94	 1.344	452	  7	lasso	0.0818	5.44e-04	-1.1381	0.2551
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000160226.11.wgt.RDat	C21orf2	21	45749115	45759258	0.837	rs582152	 4.33	rs2838551	-0.001048	 3.58	 0.771	485	 25	lasso	0.2118	1.92e-08	-1.0887	0.2763
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000177398.14.wgt.RDat	UMODL1	21	43483068	43563563	0.299	rs6586304	 3.92	rs220313	 0.063476	-4.10	-2.008	811	811	blup	0.0336	2.04e-02	 2.1616	0.0307
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000182093.10.wgt.RDat	WRB	21	40752170	40800454	0.340	rs41455449	-3.62	rs2837006	 0.072443	 4.60	 0.239	650	650	blup	0.0774	7.55e-04	-0.1318	0.8951
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.607	rs2839377	 4.10	rs2839207	 0.213880	 6.46	-1.080	464	 38	enet	0.4257	1.87e-17	-1.6510	0.0987
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000182670.9.wgt.RDat	TTC3	21	38445526	38575413	0.276	rs2835406	 2.80	rs1003721	 0.154840	-5.21	 1.976	435	  6	lasso	0.1456	4.11e-06	-1.8680	0.0618
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000183527.7.wgt.RDat	PSMG1	21	40546695	40555777	0.274	rs41455449	-3.62	rs2836968	 0.094964	-4.39	 1.207	640	 68	enet	0.1529	2.30e-06	-0.2787	0.7805
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000183570.12.wgt.RDat	PCBP3	21	47063608	47362368	0.256	rs12627745	-2.33	rs2183601	 0.043121	 4.31	 0.054	489	 12	enet	0.0979	1.61e-04	 0.2192	0.8265
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000184385.2.wgt.RDat	C21orf128	21	43522244	43528644	0.514	rs6586304	 3.92	rs8129075	 0.296796	 6.49	 0.124	851	  6	lasso	0.2465	9.82e-10	 0.1134	0.9097
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000184441.4.wgt.RDat	AP001062.7	21	45751117	45755734	0.520	rs582152	 4.33	rs2070573	 0.101510	-4.52	 1.028	484	 13	lasso	0.1365	8.38e-06	-1.7860	0.0741
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000185808.9.wgt.RDat	PIGP	21	38431470	38445470	0.377	rs2835406	 2.80	rs11701388	 0.278427	 6.91	 1.894	435	 16	lasso	0.3829	2.04e-15	 2.0327	0.0421
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000186842.4.wgt.RDat	LINC00846	21	33944548	33948191	0.220	rs11701698	-2.89	rs7278489	 0.038455	-3.68	 0.600	475	 45	enet	0.0925	2.43e-04	-0.4795	0.6316
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000225331.1.wgt.RDat	AP001055.6	21	45578623	45579959	0.349	rs2070562	-2.86	rs4819382	-0.005531	 3.13	 0.928	444	444	blup	0.0153	8.44e-02	 0.4681	0.6397
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000225431.1.wgt.RDat	AP001626.1	21	44019390	44035168	0.383	rs6586304	 3.92	rs380282	 0.014587	 3.89	 0.552	697	697	blup	0.0890	3.16e-04	-0.0101	0.9919
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000231106.2.wgt.RDat	AP000688.8	21	37377636	37380136	0.445	rs7275194	 2.29	rs2835263	 0.204174	 6.06	 0.791	513	 21	enet	0.2951	1.22e-11	 0.4539	0.6499
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000235609.4.wgt.RDat	AF127936.7	21	16191164	16254296	0.352	rs2823161	 3.90	rs2823000	 0.000684	 3.00	 0.142	540	540	blup	0.0117	1.13e-01	 0.6087	0.5427
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000235772.1.wgt.RDat	AP001625.6	21	43980484	43982044	0.267	rs6586304	 3.92	rs4920123	 0.058325	-4.59	-1.361	728	728	blup	0.0595	2.90e-03	 0.6556	0.5121
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000235878.4.wgt.RDat	AP001468.1	21	47612391	47613673	0.280	rs2839377	 4.10	rs914247	 0.080308	 4.18	 1.107	492	 22	enet	0.0430	1.00e-02	 1.5477	0.1217
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000236384.3.wgt.RDat	LINC00479	21	43131680	43135935	0.692	rs11910495	 3.70	rs7277371	 0.297837	-6.84	-0.106	747	 13	lasso	0.4585	4.05e-19	-0.1275	0.8985
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000237945.3.wgt.RDat	LINC00649	21	35289317	35349992	0.427	rs8129503	-2.48	rs2834297	 0.019007	-4.37	-0.113	407	407	blup	0.1480	3.41e-06	 0.7742	0.4388
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000239415.1.wgt.RDat	AP001469.9	21	47671616	47674047	0.321	rs2839377	 4.10	rs2250213	 0.108605	 4.67	 1.240	474	  4	lasso	0.2128	1.76e-08	 0.6990	0.4846
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000242220.2.wgt.RDat	TCP10L	21	33948862	33959683	0.496	rs11701698	-2.89	rs2833864	 0.125466	-5.48	-0.083	470	 10	lasso	0.2055	3.25e-08	-0.3219	0.7476
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000270093.1.wgt.RDat	AP000473.8	21	18015848	18017384	0.236	rs2823819	 3.08	rs8134854	 0.150715	-4.72	-0.050	386	  4	lasso	0.1375	7.76e-06	-0.1889	0.8502
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000273271.1.wgt.RDat	AP000254.8	21	33039041	33039560	0.301	rs1008270	-2.93	rs2833565	 0.114418	 4.35	-1.781	517	 26	enet	0.0667	1.69e-03	-0.4457	0.6558
