PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	./GTEx_v7/Lung/Lung.ENSG00000108375.8.wgt.RDat	RNF43	17	56431081	56494956	0.1351	rs8178281	 2.57	rs2526369	 1.49e-01	  7.60	 0.7600	335	  5	lasso	1.40e-01	2.49e-14	 0.90099	0.367595
Lung	./GTEx_v7/Lung/Lung.ENSG00000108379.5.wgt.RDat	WNT3	17	44839872	44910424	0.1775	rs3851791	 3.13	rs199520	 1.38e-01	  7.90	 0.8060	258	 20	enet	1.59e-01	2.93e-16	 0.92817	0.353321
Lung	./GTEx_v7/Lung/Lung.ENSG00000108384.10.wgt.RDat	RAD51C	17	56769934	56811703	0.1598	rs8178281	 2.57	rs2240259	 1.11e-01	  6.85	-0.3250	305	305	blup	1.06e-01	4.18e-11	-1.06446	0.287119
Lung	./GTEx_v7/Lung/Lung.ENSG00000108395.9.wgt.RDat	TRIM37	17	57059999	57183958	0.1534	rs9912727	 2.85	rs7503190	 1.78e-01	 -8.57	 1.0960	289	  7	lasso	1.87e-01	4.79e-19	-0.70738	0.479332
Lung	./GTEx_v7/Lung/Lung.ENSG00000108405.3.wgt.RDat	P2RX1	17	 3799886	 3819794	0.2672	rs224534	-3.68	rs12600392	 1.24e-01	 -7.02	 0.9880	493	 10	enet	1.28e-01	3.21e-13	-1.13365	0.256943
Lung	./GTEx_v7/Lung/Lung.ENSG00000108439.5.wgt.RDat	PNPO	17	46018872	46025654	0.1021	rs17616799	-2.82	rs2002136	 5.93e-02	 -5.31	 1.1860	376	  4	lasso	4.72e-02	1.09e-05	-1.12047	0.262515
Lung	./GTEx_v7/Lung/Lung.ENSG00000108465.10.wgt.RDat	CDK5RAP3	17	46045176	46059138	0.1852	rs17616799	-2.82	rs886444	 1.03e-01	  6.55	 0.4240	388	388	blup	9.51e-02	4.37e-10	 1.71929	0.085562
Lung	./GTEx_v7/Lung/Lung.ENSG00000108474.12.wgt.RDat	PIGL	17	16120523	16250988	0.1167	rs673760	 2.90	rs4792731	 2.23e-02	 -3.96	-0.0220	301	301	blup	2.49e-02	1.14e-03	 1.32122	0.186429
Lung	./GTEx_v7/Lung/Lung.ENSG00000108509.16.wgt.RDat	CAMTA2	17	 4871287	 4890939	0.2163	rs12600601	-2.87	rs418305	 1.06e-01	  6.62	-0.4710	426	  7	lasso	1.21e-01	1.46e-12	-0.04608	0.963247
Lung	./GTEx_v7/Lung/Lung.ENSG00000108515.13.wgt.RDat	ENO3	17	 4851387	 4860426	0.1083	rs4790210	-2.86	rs9914087	 2.99e-02	  4.81	 0.3900	442	442	blup	2.73e-02	6.92e-04	-0.07158	0.942934
Lung	./GTEx_v7/Lung/Lung.ENSG00000108523.11.wgt.RDat	RNF167	17	 4843547	 4848517	0.0973	rs4790210	-2.86	rs7225684	 1.26e-02	  3.91	 0.8780	445	 13	enet	2.09e-02	2.70e-03	 1.05068	0.293404
Lung	./GTEx_v7/Lung/Lung.ENSG00000108556.7.wgt.RDat	CHRNE	17	 4801357	 4806369	0.4422	rs4790210	-2.86	rs8070572	 4.34e-01	 12.94	 1.0060	443	 30	enet	4.23e-01	1.67e-47	 0.84678	0.397116
Lung	./GTEx_v7/Lung/Lung.ENSG00000108587.10.wgt.RDat	GOSR1	17	28804380	28854610	0.1574	rs6505179	 3.36	rs9916242	 5.77e-02	 -5.74	-1.6770	321	 14	enet	6.21e-02	4.85e-07	 1.94395	0.051902
Lung	./GTEx_v7/Lung/Lung.ENSG00000108591.5.wgt.RDat	DRG2	17	17991200	18011285	0.2855	rs9901291	 3.01	rs2955387	 1.34e-01	 -7.43	 0.1230	335	  7	lasso	1.40e-01	2.42e-14	-0.06016	0.952024
Lung	./GTEx_v7/Lung/Lung.ENSG00000108592.12.wgt.RDat	FTSJ3	17	61896793	61907372	0.3489	rs12150245	-3.23	rs6504177	 4.72e-01	-13.77	 0.3490	330	  7	lasso	4.98e-01	4.46e-59	-0.23723	0.812479
Lung	./GTEx_v7/Lung/Lung.ENSG00000108599.10.wgt.RDat	AKAP10	17	19807615	19881656	0.1245	rs11656096	-2.89	rs10459970	 7.42e-02	  5.59	-1.1660	283	  5	enet	7.46e-02	3.46e-08	-0.85408	0.393058
Lung	./GTEx_v7/Lung/Lung.ENSG00000108622.6.wgt.RDat	ICAM2	17	62082467	62097994	0.1321	rs12150245	-2.89	rs2331413	 1.05e-02	  4.10	-0.1030	311	 16	enet	1.78e-02	5.21e-03	-0.30958	0.756879
Lung	./GTEx_v7/Lung/Lung.ENSG00000108666.5.wgt.RDat	C17orf75	17	30651681	30677042	0.1942	rs7225669	-2.94	rs34000865	 8.16e-02	 -6.26	-0.5560	255	  8	enet	1.80e-01	2.54e-18	 0.25588	0.798045
Lung	./GTEx_v7/Lung/Lung.ENSG00000108733.5.wgt.RDat	PEX12	17	33901814	33905882	0.0795	rs10451309	-3.91	rs225306	 4.89e-03	  3.71	 0.6810	426	426	blup	1.27e-02	1.54e-02	 1.88857	0.058949
Lung	./GTEx_v7/Lung/Lung.ENSG00000108771.8.wgt.RDat	DHX58	17	40253422	40264751	0.2458	rs6503679	 2.67	rs2074166	 1.17e-01	 -6.78	 1.5110	320	  4	lasso	1.08e-01	2.84e-11	-1.26947	0.204272
Lung	./GTEx_v7/Lung/Lung.ENSG00000108774.10.wgt.RDat	RAB5C	17	40276994	40307016	0.1686	rs6503679	 2.67	rs9915255	 9.13e-02	  6.24	 0.7960	320	  3	lasso	7.69e-02	2.13e-08	 0.76324	0.445317
Lung	./GTEx_v7/Lung/Lung.ENSG00000108784.5.wgt.RDat	NAGLU	17	40688190	40696467	0.2735	rs7359598	-2.13	rs659497	 5.58e-02	 -6.71	-0.4469	248	  3	lasso	1.84e-01	9.01e-19	 0.61596	0.537923
Lung	./GTEx_v7/Lung/Lung.ENSG00000108785.7.wgt.RDat	HSD17B1P1	17	40698782	40700724	0.0653	rs7359598	-2.13	rs4796664	 2.88e-02	 -4.42	 1.2730	253	  5	lasso	5.10e-02	4.95e-06	-1.30644	0.191405
Lung	./GTEx_v7/Lung/Lung.ENSG00000108786.6.wgt.RDat	HSD17B1	17	40701232	40707231	0.1931	rs7359598	-2.13	rs2676531	 8.34e-02	  6.49	-1.9140	252	  2	lasso	1.14e-01	7.37e-12	-2.20254	0.027627
Lung	./GTEx_v7/Lung/Lung.ENSG00000108788.7.wgt.RDat	MLX	17	40719086	40725257	0.0978	rs7359598	-2.13	rs11654121	 2.19e-02	 -3.84	 0.4640	256	256	blup	3.13e-02	3.00e-04	-0.68606	0.492675
Lung	./GTEx_v7/Lung/Lung.ENSG00000108797.7.wgt.RDat	CNTNAP1	17	40835936	40851832	0.1367	rs7359598	-2.13	rs4028634	 1.15e-01	 -7.12	-1.0600	268	 20	enet	1.52e-01	1.44e-15	 1.98356	0.047305
Lung	./GTEx_v7/Lung/Lung.ENSG00000108823.11.wgt.RDat	SGCA	17	48243346	48253292	0.4785	rs11651418	-2.66	rs2412299	 3.32e-01	 11.36	-0.9990	448	  6	lasso	3.29e-01	5.05e-35	-1.02331	0.306162
Lung	./GTEx_v7/Lung/Lung.ENSG00000108830.7.wgt.RDat	RND2	17	41177258	41184057	0.1817	rs7359598	-2.13	rs11653460	 7.71e-02	 -6.46	-0.4600	269	 16	enet	9.42e-02	5.30e-10	 0.34914	0.726982
Lung	./GTEx_v7/Lung/Lung.ENSG00000108846.11.wgt.RDat	ABCC3	17	48712138	48769613	0.2281	rs11079938	-2.81	rs12604031	 1.20e-01	  6.91	-0.1500	436	  5	lasso	1.21e-01	1.64e-12	-0.03259	0.974005
Lung	./GTEx_v7/Lung/Lung.ENSG00000108883.8.wgt.RDat	EFTUD2	17	42927311	42977030	0.0842	rs7216587	-2.78	rs3826425	 7.68e-02	  5.92	-1.7570	369	  4	lasso	7.36e-02	4.34e-08	-1.39403	0.163308
Lung	./GTEx_v7/Lung/Lung.ENSG00000108950.7.wgt.RDat	FAM20A	17	66531254	66597530	0.1828	rs7207125	 4.17	rs9925	 3.95e-02	  5.37	-0.0650	467	  6	lasso	1.19e-01	2.36e-12	-0.27694	0.781825
Lung	./GTEx_v7/Lung/Lung.ENSG00000108958.4.wgt.RDat	AC016292.3	17	 1761333	 1761740	0.1706	rs7359575	 2.44	rs3809800	 4.38e-02	 -4.29	 0.0810	439	439	blup	3.28e-02	2.19e-04	-0.45043	0.652400
Lung	./GTEx_v7/Lung/Lung.ENSG00000108963.13.wgt.RDat	DPH1	17	 1933404	 1945898	0.2597	rs8070402	 2.72	rs8065878	 8.98e-02	  6.64	 0.9490	465	  4	lasso	9.77e-02	2.50e-10	 0.58804	0.556507
Lung	./GTEx_v7/Lung/Lung.ENSG00000109047.7.wgt.RDat	RCVRN	17	 9799637	 9808938	0.3311	rs11869897	 3.42	rs4668	 1.86e-01	  8.73	-0.4500	635	 12	lasso	2.27e-01	3.26e-23	-0.50743	0.611850
Lung	./GTEx_v7/Lung/Lung.ENSG00000109063.10.wgt.RDat	MYH3	17	10531843	10560626	0.1931	rs11869897	 3.42	rs9904211	-2.18e-03	  3.67	-0.6230	524	524	blup	4.38e-02	2.23e-05	-0.62712	0.530581
Lung	./GTEx_v7/Lung/Lung.ENSG00000109066.9.wgt.RDat	TMEM104	17	72772622	72835918	0.0704	rs479782	 3.19	rs9905663	-2.53e-03	 -3.41	-0.1190	449	449	blup	1.21e-02	1.78e-02	-2.14773	0.031735
Lung	./GTEx_v7/Lung/Lung.ENSG00000120071.8.wgt.RDat	KANSL1	17	44107282	44302733	0.4207	rs2664008	-1.67	rs17692129	 7.28e-02	 -6.34	-1.2946	 47	 16	enet	1.74e-01	1.03e-17	 1.58701	0.112511
Lung	./GTEx_v7/Lung/Lung.ENSG00000120075.5.wgt.RDat	HOXB5	17	46668619	46671323	0.0482	rs3815472	-2.60	rs8072250	 7.14e-03	  4.23	-0.4250	395	395	blup	1.13e-02	2.11e-02	-1.27960	0.200686
Lung	./GTEx_v7/Lung/Lung.ENSG00000121057.8.wgt.RDat	AKAP1	17	55162453	55198710	0.2659	rs3094441	 3.11	rs2270278	 6.71e-02	 -5.34	 0.3010	521	  4	lasso	4.04e-02	4.54e-05	-0.19863	0.842554
Lung	./GTEx_v7/Lung/Lung.ENSG00000121068.9.wgt.RDat	TBX2	17	59477257	59486827	0.0879	rs7219969	 3.38	rs2109019	 8.11e-03	  4.50	-0.2140	322	 10	enet	4.05e-02	4.42e-05	-0.20716	0.835882
Lung	./GTEx_v7/Lung/Lung.ENSG00000121101.11.wgt.RDat	TEX14	17	56634039	56769416	0.0501	rs8178281	 2.57	rs302867	 4.80e-02	  4.63	 0.3750	305	  1	lasso	3.43e-02	1.61e-04	 0.37500	0.707660
Lung	./GTEx_v7/Lung/Lung.ENSG00000121104.3.wgt.RDat	FAM117A	17	47787694	47866542	0.0979	rs11651418	-2.66	rs8065596	 2.92e-02	 -4.49	 0.2830	405	  3	lasso	3.26e-02	2.30e-04	 0.25228	0.800821
Lung	./GTEx_v7/Lung/Lung.ENSG00000124422.7.wgt.RDat	USP22	17	20902910	20947073	0.0778	rs9899697	 2.70	rs9909279	 3.59e-02	 -4.96	-0.4330	217	  7	enet	3.01e-02	3.88e-04	-0.01902	0.984828
Lung	./GTEx_v7/Lung/Lung.ENSG00000125434.6.wgt.RDat	SLC25A35	17	 8191081	 8198661	0.1224	rs12943817	 3.32	rs7211295	 2.76e-03	 -3.78	-0.5450	452	 24	enet	3.19e-02	2.63e-04	-0.35707	0.721041
Lung	./GTEx_v7/Lung/Lung.ENSG00000125445.6.wgt.RDat	MRPS7	17	73257886	73262308	0.2611	rs746840	 2.52	rs2242231	 1.93e-01	 -8.76	 0.3720	377	 20	enet	1.98e-01	3.46e-20	-0.65755	0.510825
Lung	./GTEx_v7/Lung/Lung.ENSG00000125447.12.wgt.RDat	GGA3	17	73232694	73257754	0.2213	rs746840	 2.52	rs2242229	 1.25e-01	  7.37	 0.2750	377	  4	lasso	1.22e-01	1.23e-12	 0.26673	0.789680
Lung	./GTEx_v7/Lung/Lung.ENSG00000125450.6.wgt.RDat	NUP85	17	73201754	73231853	0.4451	rs746840	 2.52	rs4238979	 2.12e-01	  9.88	 0.5140	379	379	blup	2.52e-01	5.35e-26	 0.54185	0.587922
Lung	./GTEx_v7/Lung/Lung.ENSG00000125454.7.wgt.RDat	SLC25A19	17	73273434	73285591	0.1359	rs746840	 2.52	rs12603538	 6.54e-02	 -5.76	-0.5550	369	  4	lasso	5.76e-02	1.24e-06	 0.51257	0.608249
Lung	./GTEx_v7/Lung/Lung.ENSG00000125457.9.wgt.RDat	MIF4GD	17	73262455	73267308	0.0533	rs746840	 2.52	rs2306218	 1.54e-02	 -4.51	-0.2650	375	  8	enet	1.92e-02	3.84e-03	-0.23974	0.810535
