PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000049449.4.wgt.RDat	RCN1	11	3.18e+07	3.21e+07	0.2913	rs2863231	 2.56	rs477838	 0.217302	 -9.29	-0.4970	382	  6	lasso	 0.22261	 4.58e-23	 7.31e-01	0.465031
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000050165.13.wgt.RDat	DKK3	11	1.20e+07	1.20e+07	0.5610	rs11022104	 3.32	rs11022119	 0.295836	 10.75	-0.6350	773	 58	enet	 0.31365	 1.50e-33	-1.42e-01	0.887408
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000051009.6.wgt.RDat	FAM160A2	11	6.23e+06	6.26e+06	0.4525	rs10838688	 3.01	rs17817239	 0.274529	 10.61	-1.4450	614	  8	lasso	 0.27286	 1.07e-28	-1.59e+00	0.111531
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000052841.10.wgt.RDat	TTC17	11	4.34e+07	4.35e+07	0.1321	rs11037574	 2.31	rs5010401	 0.000682	  3.98	 1.1410	465	 36	enet	 0.06330	 3.18e-07	 7.09e-01	0.478501
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000052850.5.wgt.RDat	ALX4	11	4.43e+07	4.43e+07	0.2531	rs1665150	-3.34	rs4755809	 0.114766	  6.94	-0.4710	610	 12	enet	 0.11646	 3.13e-12	 3.26e-01	0.744315
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000054965.6.wgt.RDat	FAM168A	11	7.31e+07	7.33e+07	0.0828	rs1791926	 2.84	rs17851510	 0.009422	  4.61	-1.6310	341	341	blup	 0.02278	 1.69e-03	-8.84e-01	0.376590
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000054967.8.wgt.RDat	RELT	11	7.31e+07	7.31e+07	0.0620	rs1791926	 2.71	rs7925226	 0.019992	  4.52	-1.3360	308	308	blup	 0.01374	 1.20e-02	-1.43e+00	0.153814
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000066382.12.wgt.RDat	MPPED2	11	3.04e+07	3.06e+07	0.0699	rs622204	-2.42	rs794933	 0.024754	  3.95	-0.4190	400	  3	lasso	 0.00459	 9.64e-02	-5.89e-01	0.555900
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000068976.9.wgt.RDat	PYGM	11	6.45e+07	6.45e+07	0.0765	rs12420069	 2.69	rs524386	 0.005170	 -4.36	 1.2660	349	349	blup	 0.01595	 7.38e-03	 3.79e-01	0.704970
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000070047.7.wgt.RDat	PHRF1	11	5.76e+05	6.12e+05	0.0978	rs1599726	-2.74	rs12801890	 0.020900	  3.99	 0.3620	450	  9	enet	 0.02177	 2.10e-03	-9.39e-01	0.347987
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000070081.11.wgt.RDat	NUCB2	11	1.72e+07	1.74e+07	0.1003	rs11024342	 2.75	rs10766385	 0.042443	  5.28	-0.4990	539	  3	lasso	 0.04349	 2.10e-05	-2.82e-01	0.777788
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000072952.14.wgt.RDat	MRVI1	11	1.06e+07	1.07e+07	0.1187	rs3993279	-4.20	rs4442541	 0.004786	 -3.65	 1.9040	605	605	blup	 0.02071	 2.63e-03	 4.05e-01	0.685370
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000073921.13.wgt.RDat	PICALM	11	8.57e+07	8.58e+07	0.1359	rs642949	-3.26	rs10792820	 0.034387	  4.75	-2.1330	488	488	blup	 0.05474	 1.95e-06	-1.28e+00	0.199455
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000074201.4.wgt.RDat	CLNS1A	11	7.72e+07	7.73e+07	0.1154	rs621456	 2.94	rs12577552	 0.093183	  6.98	-1.8010	363	  6	lasso	 0.12212	 8.87e-13	-1.59e+00	0.112384
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000074319.8.wgt.RDat	TSG101	11	1.85e+07	1.85e+07	0.1584	rs34511122	-2.69	rs6486434	 0.077527	 -5.73	 0.4930	445	  5	lasso	 0.06087	 5.32e-07	-5.71e-01	0.567874
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075239.9.wgt.RDat	ACAT1	11	1.08e+08	1.08e+08	0.1718	rs920679	 2.21	rs7926222	 0.051491	  6.49	-2.0800	366	 20	enet	 0.12426	 5.50e-13	-9.96e-01	0.319463
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000077616.6.wgt.RDat	NAALAD2	11	8.99e+07	8.99e+07	0.1873	rs562085	-2.75	rs3737443	 0.022266	  4.23	-0.9330	260	  5	lasso	 0.05318	 2.71e-06	-9.35e-01	0.349786
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078124.7.wgt.RDat	ACER3	11	7.66e+07	7.67e+07	0.0767	rs10160346	 3.29	rs1225139	 0.026537	  4.48	 0.4270	455	  2	lasso	 0.01739	 5.39e-03	 7.95e-02	0.936634
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000080854.10.wgt.RDat	IGSF9B	11	1.34e+08	1.34e+08	0.1191	rs7928003	-2.61	rs595986	 0.012657	 -4.07	 0.7000	538	538	blup	 0.00451	 9.81e-02	-4.99e-01	0.617887
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000082175.10.wgt.RDat	PGR	11	1.01e+08	1.01e+08	0.4641	rs11224629	 2.69	rs555653	 0.300927	 10.88	-0.3120	550	 46	enet	 0.31757	 4.94e-34	-1.09e-01	0.913307
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000084207.11.wgt.RDat	GSTP1	11	6.74e+07	6.74e+07	0.1715	rs11227871	 2.19	rs7941395	 0.140158	 -8.57	-1.1590	259	 10	enet	 0.19156	 9.24e-20	 1.16e+00	0.244810
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000085063.10.wgt.RDat	CD59	11	3.37e+07	3.38e+07	0.4098	rs1009449	 3.14	rs704697	 0.235449	 10.23	 0.9410	446	  9	lasso	 0.31269	 1.96e-33	 6.48e-01	0.516916
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000085733.11.wgt.RDat	CTTN	11	7.02e+07	7.03e+07	0.1657	rs10899446	-3.45	rs7944627	 0.077409	  6.20	 0.3600	423	  7	lasso	 0.10878	 1.71e-11	 6.74e-01	0.500458
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000086205.12.wgt.RDat	FOLH1	11	4.92e+07	4.92e+07	0.1828	rs10839238	 1.69	rs609280	 0.115993	  7.25	 1.2000	168	 13	enet	 0.12136	 1.05e-12	 7.51e-01	0.452614
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000086991.8.wgt.RDat	NOX4	11	8.91e+07	8.92e+07	0.0838	rs319016	-2.84	rs4237549	 0.023295	 -4.51	 1.1210	208	  3	lasso	 0.03713	 8.05e-05	-8.13e-01	0.416090
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000087053.14.wgt.RDat	MTMR2	11	9.56e+07	9.57e+07	0.2384	rs483884	-3.62	rs693364	 0.155558	 -8.59	-1.2090	604	  4	lasso	 0.19498	 4.06e-20	 1.41e+00	0.157197
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000087365.10.wgt.RDat	SF3B2	11	6.58e+07	6.58e+07	0.1396	rs531784	-2.83	rs547404	 0.097971	 -6.39	 1.0270	358	  5	lasso	 0.08279	 4.91e-09	-1.05e+00	0.294613
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000087884.10.wgt.RDat	AAMDC	11	7.75e+07	7.76e+07	0.1683	rs621456	 2.94	rs2186564	 0.194199	 -8.86	-1.6980	353	  7	lasso	 0.18228	 8.53e-19	 1.85e+00	0.063650
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000099869.6.wgt.RDat	IGF2-AS	11	2.16e+06	2.17e+06	0.0785	rs10831677	 3.24	rs217228	 0.007734	 -3.98	 0.5820	461	  4	lasso	 0.00979	 2.88e-02	-8.56e-01	0.392038
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000109854.9.wgt.RDat	HTATIP2	11	2.04e+07	2.04e+07	0.4576	rs10833202	-4.59	rs10833312	 0.290882	-10.68	 1.2480	707	 26	enet	 0.30112	 4.97e-32	-7.83e-01	0.433754
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000109861.11.wgt.RDat	CTSC	11	8.80e+07	8.81e+07	0.1028	rs2000560	-4.41	rs555403	 0.004382	 -4.26	 0.2340	563	563	blup	 0.04045	 3.99e-05	-1.41e+00	0.159110
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110002.11.wgt.RDat	VWA5A	11	1.24e+08	1.24e+08	0.1161	rs677501	-3.04	rs9667893	 0.006147	 -4.98	 0.3820	602	  9	enet	 0.04161	 3.13e-05	-7.41e-01	0.458838
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110025.8.wgt.RDat	SNX15	11	6.48e+07	6.48e+07	0.0911	rs674485	-2.75	rs6591869	 0.013122	 -4.97	 1.1040	335	335	blup	 0.04080	 3.71e-05	-4.64e-01	0.642747
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110042.3.wgt.RDat	DTX4	11	5.89e+07	5.90e+07	0.1414	rs12791616	-2.44	rs1938593	 0.056361	  5.49	-0.2310	335	  5	lasso	 0.08525	 2.89e-09	 1.29e-01	0.897531
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110060.4.wgt.RDat	PUS3	11	1.26e+08	1.26e+08	0.1549	rs17135399	 2.83	rs484670	 0.074539	 -6.54	-1.1790	559	 23	enet	 0.07924	 1.05e-08	 1.42e+00	0.156687
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110063.4.wgt.RDat	DCPS	11	1.26e+08	1.26e+08	0.1395	rs12574844	-3.02	rs10893493	 0.032658	 -5.16	 1.8550	664	 12	enet	 0.05020	 5.10e-06	-1.47e+00	0.141642
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.4283	rs12574844	-3.02	rs8177348	 0.384004	-12.80	-0.5960	651	  8	lasso	 0.43442	 8.44e-50	 6.69e-01	0.503362
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110076.14.wgt.RDat	NRXN2	11	6.44e+07	6.45e+07	0.1655	rs2285339	-2.31	rs475688	 0.073139	  6.52	-0.0680	361	 12	lasso	 0.13256	 8.54e-14	-1.02e+00	0.308995
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110079.12.wgt.RDat	MS4A4A	11	6.00e+07	6.01e+07	0.0711	rs12292356	 3.04	rs12225299	 0.004609	  4.30	 0.3220	414	414	blup	 0.01783	 4.90e-03	 1.17e+00	0.241289
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110172.7.wgt.RDat	CHORDC1	11	8.99e+07	9.00e+07	0.0404	rs562085	-2.75	rs12361249	-0.002481	 -3.96	-0.1790	281	281	blup	 0.02115	 2.40e-03	-1.31e+00	0.189206
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110203.4.wgt.RDat	FOLR3	11	7.18e+07	7.19e+07	0.1450	rs7941873	 2.17	rs7925545	 0.025265	  4.51	 0.2960	258	  3	lasso	 0.03206	 2.35e-04	 4.10e-01	0.682119
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110218.4.wgt.RDat	PANX1	11	9.39e+07	9.39e+07	0.1905	rs13447749	 3.07	rs2949858	 0.052167	  5.71	-0.1310	419	  5	lasso	 0.12216	 8.81e-13	-8.83e-02	0.929653
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110318.9.wgt.RDat	KIAA1377	11	1.02e+08	1.02e+08	0.0630	rs17097255	 3.27	rs3858419	 0.012881	 -4.47	-0.9370	425	425	blup	 0.01711	 5.74e-03	 2.06e-01	0.836611
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110324.5.wgt.RDat	IL10RA	11	1.18e+08	1.18e+08	0.2545	rs10790241	 2.44	rs11216665	 0.112850	  6.79	 0.5780	626	  5	lasso	 0.08158	 6.36e-09	 7.71e-01	0.440467
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110328.5.wgt.RDat	GALNT18	11	1.13e+07	1.16e+07	0.2944	rs7937451	 3.39	rs11043121	 0.076167	 -5.51	 0.0510	835	 43	enet	 0.08394	 3.83e-09	-1.09e+00	0.276992
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110395.4.wgt.RDat	CBL	11	1.19e+08	1.19e+08	0.1898	rs565669	-3.26	rs1893032	 0.122581	 -7.03	-0.0650	381	 20	enet	 0.12437	 5.37e-13	-6.46e-01	0.518382
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110400.6.wgt.RDat	PVRL1	11	1.19e+08	1.20e+08	0.0796	rs4938717	 3.12	rs605374	-0.002566	  3.91	 0.6190	471	 10	enet	 0.00351	 1.25e-01	 1.02e+00	0.306164
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110427.10.wgt.RDat	KIAA1549L	11	3.36e+07	3.37e+07	0.2671	rs1009449	 2.97	rs3898926	 0.109029	  7.16	 0.2987	441	 20	enet	 0.14935	 1.88e-15	 2.24e-01	0.822950
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110435.7.wgt.RDat	PDHX	11	3.49e+07	3.50e+07	0.2854	rs10836304	-5.87	rs2033359	 0.163674	  8.83	 1.4140	690	 10	lasso	 0.23264	 3.68e-24	 1.73e+00	0.084179
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110448.6.wgt.RDat	CD5	11	6.09e+07	6.09e+07	0.1235	rs6591629	-2.55	rs657643	 0.119455	  7.09	-0.5450	377	  2	lasso	 0.11600	 3.46e-12	-5.60e-01	0.575209
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.7250	rs10838237	 2.56	rs113080	 0.271609	-10.96	-0.9860	540	 14	lasso	 0.56634	 4.64e-72	 9.48e-01	0.342939
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110492.11.wgt.RDat	MDK	11	4.64e+07	4.64e+07	0.0560	rs6798	-2.00	rs2291487	 0.030030	 -4.83	 0.1860	241	241	blup	 0.04777	 8.52e-06	-4.61e-02	0.963269
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110514.14.wgt.RDat	MADD	11	4.73e+07	4.74e+07	0.1351	rs12798346	-1.88	rs11606683	 0.037633	 -4.98	 1.1010	302	  5	lasso	 0.06751	 1.30e-07	-9.07e-01	0.364459
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110536.9.wgt.RDat	PTPMT1	11	4.76e+07	4.76e+07	0.1329	rs1113480	 2.24	rs17788930	 0.008232	 -3.91	-1.5850	275	275	blup	 0.03270	 2.06e-04	 1.53e+00	0.125038
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110628.9.wgt.RDat	SLC22A18	11	2.92e+06	2.95e+06	0.6309	rs11026080	 2.93	rs367035	 0.351829	-11.71	-0.4710	484	  7	lasso	 0.44883	 5.77e-52	 1.45e-01	0.885072
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110660.10.wgt.RDat	SLC35F2	11	1.08e+08	1.08e+08	0.2012	rs920679	 2.21	rs7125153	 0.061514	 -5.81	 0.0890	407	  6	lasso	 0.08975	 1.09e-09	-4.53e-02	0.963834
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110675.8.wgt.RDat	ELMOD1	11	1.07e+08	1.08e+08	0.2089	rs10502085	 2.21	rs542650	 0.070363	  5.37	 0.1940	462	 18	enet	 0.10176	 7.99e-11	 6.12e-01	0.540762
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110700.2.wgt.RDat	RPS13	11	1.71e+07	1.71e+07	0.1363	rs4757513	 2.36	rs16933829	 0.090926	  6.27	 0.6120	491	  3	lasso	 0.07765	 1.48e-08	 5.92e-01	0.554049
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110719.5.wgt.RDat	TCIRG1	11	6.78e+07	6.78e+07	0.1122	rs12296049	 2.96	rs308350	 0.021909	 -4.60	-0.5263	278	  4	lasso	 0.02185	 2.06e-03	 2.64e-01	0.791400
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110768.7.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.3212	rs11024779	-2.58	rs4150575	 0.245739	 -9.91	 0.4890	440	  4	lasso	 0.25201	 2.58e-26	-4.43e-01	0.657972
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000110786.13.wgt.RDat	PTPN5	11	1.87e+07	1.88e+07	0.1288	rs34511122	-2.69	rs4265582	 0.118961	 -7.13	 0.1790	466	  1	lasso	 0.11022	 1.24e-11	-1.79e-01	0.857938
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000118096.3.wgt.RDat	IFT46	11	1.18e+08	1.18e+08	0.3241	rs10790241	 2.44	rs11216909	 0.219041	-10.22	 0.3470	442	 15	enet	 0.26348	 1.29e-27	-1.66e-01	0.868507
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000118181.6.wgt.RDat	RPS25	11	1.19e+08	1.19e+08	0.3782	rs565669	-3.35	rs11217124	 0.160662	 -8.77	 1.3110	386	 47	enet	 0.18068	 1.25e-18	-1.40e-01	0.888616
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000118369.8.wgt.RDat	USP35	11	7.79e+07	7.79e+07	0.0668	rs621456	 2.94	rs230663	 0.029639	 -4.17	-0.7090	350	  4	lasso	 0.01830	 4.43e-03	 8.73e-01	0.382590
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.2700	rs1552330	-4.61	rs2276097	 0.184872	  8.77	-0.2550	642	 11	enet	 0.19639	 2.88e-20	-1.05e-01	0.916177
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000120458.5.wgt.RDat	MSANTD2	11	1.25e+08	1.25e+08	0.0865	rs12291214	-2.42	rs10893296	-0.002315	 -3.87	-1.5700	500	500	blup	 0.00243	 1.64e-01	 1.05e-01	0.916286
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000121236.15.wgt.RDat	TRIM6	11	5.62e+06	5.63e+06	0.1826	rs10838688	 3.01	rs12272467	 0.088614	 -6.51	 0.5510	845	 19	enet	 0.11095	 1.06e-11	-2.54e-01	0.799187
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000121653.7.wgt.RDat	MAPK8IP1	11	4.59e+07	4.59e+07	0.1529	rs4756026	 2.21	rs11038699	-0.002597	  3.71	 0.9780	375	375	blup	 0.03260	 2.10e-04	 1.18e+00	0.237811
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000121691.4.wgt.RDat	CAT	11	3.45e+07	3.45e+07	0.2314	rs10836304	-5.87	rs769217	 0.140689	 -7.81	 1.1520	611	 33	enet	 0.16979	 1.63e-17	-1.37e+00	0.171122
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000123892.7.wgt.RDat	RAB38	11	8.78e+07	8.79e+07	0.1505	rs2000560	-4.41	rs302665	 0.041621	  5.33	-1.4400	551	551	blup	 0.07391	 3.31e-08	 2.48e-01	0.804253
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000129158.6.wgt.RDat	SERGEF	11	1.78e+07	1.80e+07	0.2120	rs11024342	 2.75	rs12292915	 0.060863	  5.52	 0.7710	489	489	blup	 0.07549	 2.35e-08	 1.62e+00	0.104392
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000130413.11.wgt.RDat	STK33	11	8.41e+06	8.62e+06	0.3513	rs10840106	-2.47	rs4929942	 0.264287	 10.80	-0.5930	515	 25	enet	 0.28901	 1.38e-30	-5.19e-01	0.604084
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000130600.11.wgt.RDat	H19	11	2.02e+06	2.02e+06	0.1048	rs10831677	 3.24	rs3781956	-0.000981	 -4.03	 1.4970	473	473	blup	 0.00980	 2.87e-02	-1.59e+00	0.112006
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000131620.13.wgt.RDat	ANO1	11	6.99e+07	7.00e+07	0.1799	rs2509172	-2.94	rs3867286	 0.084233	 -5.91	 0.9716	430	  6	lasso	 0.06989	 7.79e-08	-1.03e+00	0.304596
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000131626.11.wgt.RDat	PPFIA1	11	7.01e+07	7.02e+07	0.1050	rs10899446	-3.45	rs6592542	 0.050709	 -5.41	 0.8600	419	  4	lasso	 0.03661	 8.98e-05	-8.42e-01	0.399949
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000132109.8.wgt.RDat	TRIM21	11	4.41e+06	4.41e+06	0.0899	rs919519	 3.12	rs12365876	 0.052065	  4.76	 1.3200	599	 12	enet	 0.04221	 2.75e-05	 5.76e-01	0.564305
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000132256.14.wgt.RDat	TRIM5	11	5.68e+06	5.96e+06	0.1717	rs10838688	 3.01	rs12271333	 0.067767	 -5.46	 0.4950	741	  4	lasso	 0.09197	 6.74e-10	-8.58e-01	0.391116
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000132274.11.wgt.RDat	TRIM22	11	5.71e+06	5.76e+06	0.1876	rs10838688	 3.01	rs2291841	 0.148239	 -7.77	 0.5520	827	 21	enet	 0.13691	 3.19e-14	-2.23e-01	0.823630
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000132286.7.wgt.RDat	TIMM10B	11	6.50e+06	6.51e+06	0.1689	rs997433	 2.98	rs11040899	 0.092777	  6.50	 0.5680	656	 12	enet	 0.05887	 8.14e-07	 9.72e-01	0.330937
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.2377	rs10896464	 2.83	rs679596	 0.151279	  8.58	 0.5960	408	  7	lasso	 0.23859	 8.12e-25	 1.42e+00	0.156604
