PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000070476.10.wgt.RDat	ENSG00000070476.10:ZXDC	3	1.26e+08	1.26e+08	0.2414	rs2305228	3.010	rs1043803	1.24e-01	-7.79	1.18600	534	25	enet	0.16433	7.69e-17	-1.35988	1.74e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000070950.5.wgt.RDat	ENSG00000070950.5:RAD18	3	8.82e+06	9.01e+06	0.1280	rs9874577	3.438	rs341779	4.74e-02	5.16	1.35500	721	8	enet	0.04286	2.57e-05	0.95165	3.41e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000071794.11.wgt.RDat	ENSG00000071794.11:HLTF	3	1.49e+08	1.49e+08	0.1374	rs3732557	-3.256	rs7646166	4.48e-04	4.79	1.11900	568	568	blup	0.01302	1.43e-02	0.90790	3.64e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000072756.12.wgt.RDat	ENSG00000072756.12:TRNT1	3	3.17e+06	3.19e+06	0.2196	rs12494869	-3.016	rs3762760	9.77e-02	6.24	0.57100	819	3	lasso	0.09142	8.81e-10	0.51770	6.05e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000073711.6.wgt.RDat	ENSG00000073711.6:PPP2R3A	3	1.36e+08	1.36e+08	0.1086	rs13100582	-2.443	rs9832813	6.27e-03	3.87	0.33200	300	300	blup	0.03332	1.90e-04	0.53586	5.92e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000073803.9.wgt.RDat	ENSG00000073803.9:MAP3K13	3	1.85e+08	1.85e+08	0.0490	rs9857968	2.654	rs7431357	1.74e-02	-4.56	1.61300	341	1	lasso	0.01671	6.43e-03	-1.61300	1.07e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075651.11.wgt.RDat	ENSG00000075651.11:PLD1	3	1.71e+08	1.72e+08	0.3191	rs17461279	3.219	rs7631361	1.25e-01	8.17	0.10500	452	8	lasso	0.17766	3.43e-18	0.45734	6.47e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075785.8.wgt.RDat	ENSG00000075785.8:RAB7A	3	1.28e+08	1.29e+08	0.0760	rs1680777	-4.166	rs2969249	-4.97e-04	3.20	0.76200	347	347	blup	0.00850	3.91e-02	0.29818	7.66e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075975.11.wgt.RDat	ENSG00000075975.11:MKRN2	3	1.26e+07	1.26e+07	0.1930	rs13077495	-2.706	rs11706408	7.31e-02	5.60	1.54400	470	5	lasso	0.06580	2.07e-07	1.27270	2.03e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000076201.10.wgt.RDat	ENSG00000076201.10:PTPN23	3	4.74e+07	4.75e+07	0.0271	rs1138518	2.132	rs11705957	1.82e-02	3.82	1.21900	146	146	blup	0.02049	2.86e-03	1.33990	1.80e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000076242.10.wgt.RDat	ENSG00000076242.10:MLH1	3	3.70e+07	3.71e+07	0.2423	rs11927972	-3.516	rs1800734	1.15e-01	6.68	1.75600	403	15	enet	0.14087	1.64e-14	1.86647	6.20e-02
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000078070.7.wgt.RDat	ENSG00000078070.7:MCCC1	3	1.83e+08	1.83e+08	0.1782	rs9882050	2.262	rs4859156	9.22e-02	-6.14	1.31700	409	409	blup	0.08125	7.80e-09	-0.61183	5.41e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000079257.3.wgt.RDat	ENSG00000079257.3:LXN	3	1.58e+08	1.58e+08	0.0759	rs340298	2.440	rs17642107	3.07e-02	4.74	0.65700	393	393	blup	0.02971	4.06e-04	0.89112	3.73e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000080200.5.wgt.RDat	ENSG00000080200.5:CRYBG3	3	9.76e+07	9.77e+07	0.0624	rs9848078	2.295	rs832075	3.22e-02	3.94	-1.36500	346	346	blup	0.00775	4.64e-02	-1.18119	2.38e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000080819.2.wgt.RDat	ENSG00000080819.2:CPOX	3	9.82e+07	9.83e+07	0.1529	rs278370	3.308	rs1675526	2.92e-02	-4.58	2.40800	414	6	lasso	0.04377	2.13e-05	-1.28732	1.98e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000082701.10.wgt.RDat	ENSG00000082701.10:GSK3B	3	1.20e+08	1.20e+08	0.1067	rs12721609	-2.482	rs1903765	5.05e-02	5.52	-0.17500	455	455	blup	0.06992	8.66e-08	0.38664	6.99e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000083937.4.wgt.RDat	ENSG00000083937.4:CHMP2B	3	8.73e+07	8.73e+07	0.1245	rs6793602	-2.984	rs12492392	8.75e-02	6.16	0.41100	339	3	lasso	0.08661	2.47e-09	0.25161	8.01e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088538.12.wgt.RDat	ENSG00000088538.12:DOCK3	3	5.07e+07	5.14e+07	0.3664	rs34762184	-1.766	rs388483	3.58e-02	-5.45	0.60700	316	10	lasso	0.06827	1.23e-07	-0.48209	6.30e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088543.10.wgt.RDat	ENSG00000088543.10:C3orf18	3	5.06e+07	5.06e+07	0.0263	rs34762184	-1.766	rs12492113	-2.57e-03	3.65	-1.11100	319	319	blup	0.00626	6.55e-02	-0.50628	6.13e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090530.5.wgt.RDat	ENSG00000090530.5:LEPREL1	3	1.90e+08	1.90e+08	0.1350	rs16865609	3.460	rs1540816	1.27e-03	3.79	-0.28500	565	25	enet	0.04764	9.44e-06	-0.77561	4.38e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000091513.10.wgt.RDat	ENSG00000091513.10:TF	3	1.33e+08	1.33e+08	0.2922	rs8177235	3.426	rs6796795	1.05e-01	6.71	0.08400	486	17	enet	0.10296	7.25e-11	-0.75393	4.51e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000091527.11.wgt.RDat	ENSG00000091527.11:CDV3	3	1.33e+08	1.33e+08	0.0833	rs8177235	3.426	rs9858660	-2.50e-03	-3.10	-1.40900	497	497	blup	0.00384	1.16e-01	-0.46672	6.41e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000093183.9.wgt.RDat	ENSG00000093183.9:SEC22C	3	4.26e+07	4.26e+07	0.1731	rs7628932	-2.470	rs637852	9.00e-02	-6.68	1.75800	474	16	enet	0.10808	2.38e-11	-1.35851	1.74e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000093217.5.wgt.RDat	ENSG00000093217.5:XYLB	3	3.84e+07	3.85e+07	0.1079	rs11719907	3.001	rs1002675	1.97e-02	-3.80	0.43600	438	438	blup	0.01591	7.65e-03	0.05321	9.58e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000113805.8.wgt.RDat	ENSG00000113805.8:CNTN3	3	7.43e+07	7.46e+07	0.0828	rs1374870	2.830	rs17012697	1.53e-03	-3.68	0.56700	379	3	lasso	0.00224	1.73e-01	-1.15392	2.49e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000113811.6.wgt.RDat	ENSG00000113811.6:SELK	3	5.39e+07	5.39e+07	0.1721	rs1380608	-2.526	rs9864389	1.06e-01	6.64	0.40800	515	4	lasso	0.09462	4.42e-10	0.40247	6.87e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000113812.9.wgt.RDat	ENSG00000113812.9:ACTR8	3	5.39e+07	5.39e+07	0.2045	rs1380608	-2.526	rs6445612	1.40e-01	-7.41	0.39400	507	9	lasso	0.13177	1.27e-13	-0.42044	6.74e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000113845.5.wgt.RDat	ENSG00000113845.5:TIMMDC1	3	1.19e+08	1.19e+08	0.1081	rs9857226	-2.730	rs6780684	1.14e-02	-3.69	-0.71700	506	6	lasso	0.00765	4.75e-02	0.70142	4.83e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000113971.14.wgt.RDat	ENSG00000113971.14:NPHP3	3	1.32e+08	1.32e+08	0.5511	rs12493846	-3.087	rs11718115	3.74e-01	-12.06	-0.62500	402	45	enet	0.38654	1.16e-42	0.53057	5.96e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114021.7.wgt.RDat	ENSG00000114021.7:NIT2	3	1.00e+08	1.00e+08	0.1599	rs3850726	2.827	rs277621	7.06e-02	6.24	-1.88200	369	5	lasso	0.13029	1.76e-13	-1.75001	8.01e-02
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114023.11.wgt.RDat	ENSG00000114023.11:FAM162A	3	1.22e+08	1.22e+08	0.0892	rs9740	3.089	rs6807375	8.61e-02	6.48	-1.52300	474	6	lasso	0.09781	2.22e-10	-1.58712	1.12e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114054.9.wgt.RDat	ENSG00000114054.9:PCCB	3	1.36e+08	1.36e+08	0.0896	rs9871437	2.221	rs696081	2.21e-02	4.61	-0.21600	282	282	blup	0.03553	1.20e-04	-0.63134	5.28e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114115.5.wgt.RDat	ENSG00000114115.5:RBP1	3	1.39e+08	1.39e+08	0.1500	rs9881047	3.055	rs4683502	5.46e-02	-5.17	1.34600	493	7	enet	0.04517	1.59e-05	-1.17980	2.38e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114124.2.wgt.RDat	ENSG00000114124.2:GRK7	3	1.41e+08	1.42e+08	0.2688	rs2640006	-2.645	rs1533501	9.86e-02	6.25	-0.78200	391	7	lasso	0.10397	5.82e-11	-0.16406	8.70e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114125.9.wgt.RDat	ENSG00000114125.9:RNF7	3	1.41e+08	1.41e+08	0.1994	rs2640006	-2.645	rs3184648	8.32e-02	-6.03	-0.45900	404	3	lasso	0.11849	2.42e-12	-0.51556	6.06e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114200.5.wgt.RDat	ENSG00000114200.5:BCHE	3	1.65e+08	1.66e+08	0.2156	rs2668201	3.628	rs1511982	7.30e-02	6.34	0.48200	337	5	lasso	0.15147	1.48e-15	0.03656	9.71e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114268.7.wgt.RDat	ENSG00000114268.7:PFKFB4	3	4.86e+07	4.86e+07	0.0665	rs12486033	-2.230	rs6781283	-9.86e-04	3.44	-0.40800	251	251	blup	0.00486	9.11e-02	-0.93562	3.49e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114302.11.wgt.RDat	ENSG00000114302.11:PRKAR2A	3	4.88e+07	4.89e+07	0.0530	rs11706153	2.228	rs3087866	9.90e-03	4.47	-0.22600	274	274	blup	0.01924	3.73e-03	0.14921	8.81e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114378.12.wgt.RDat	ENSG00000114378.12:HYAL1	3	5.03e+07	5.03e+07	0.3367	rs34762184	-1.766	rs3806708	6.42e-02	6.04	-0.49200	330	330	blup	0.09318	6.02e-10	-0.46914	6.39e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114395.6.wgt.RDat	ENSG00000114395.6:CYB561D2	3	5.04e+07	5.04e+07	0.1237	rs34762184	-1.766	rs739431	5.25e-02	-4.69	0.34100	335	7	enet	0.04179	3.22e-05	-0.01169	9.91e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114405.6.wgt.RDat	ENSG00000114405.6:C3orf14	3	6.23e+07	6.23e+07	0.2221	rs11706803	-3.103	rs9863216	1.15e-01	-6.98	1.76500	654	3	lasso	0.09853	1.90e-10	-1.62558	1.04e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114446.4.wgt.RDat	ENSG00000114446.4:IFT57	3	1.08e+08	1.08e+08	0.0563	rs1350235	2.991	rs4855619	2.20e-02	-3.73	-0.48200	407	5	lasso	0.00420	1.07e-01	0.63618	5.25e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114473.9.wgt.RDat	ENSG00000114473.9:IQCG	3	1.98e+08	1.98e+08	0.0934	rs9829450	2.683	rs9829450	4.26e-02	5.17	2.68300	203	5	lasso	0.05100	4.68e-06	2.46306	1.38e-02
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114491.9.wgt.RDat	ENSG00000114491.9:UMPS	3	1.24e+08	1.24e+08	0.0994	rs13321072	-2.722	rs3736388	4.12e-02	4.92	-1.29100	645	3	lasso	0.05540	1.85e-06	-1.46806	1.42e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114503.6.wgt.RDat	ENSG00000114503.6:NCBP2	3	1.97e+08	1.97e+08	0.0949	rs6784865	-3.749	rs7612194	4.53e-02	-4.62	-1.07800	454	8	lasso	0.03280	2.12e-04	1.58950	1.12e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114544.11.wgt.RDat	ENSG00000114544.11:SLC41A3	3	1.26e+08	1.26e+08	0.3601	rs2305228	3.010	rs1112001	2.03e-01	9.87	-0.85500	456	7	lasso	0.28755	3.44e-30	-0.98316	3.26e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114547.5.wgt.RDat	ENSG00000114547.5:ROPN1B	3	1.26e+08	1.26e+08	0.0971	rs2305228	3.010	rs6802920	-1.88e-03	-3.02	-2.33000	439	439	blup	0.01068	2.40e-02	2.49005	1.28e-02
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114554.7.wgt.RDat	ENSG00000114554.7:PLXNA1	3	1.27e+08	1.27e+08	0.2357	rs6805645	2.380	rs7614847	1.61e-01	-8.22	0.11700	480	5	lasso	0.17873	2.67e-18	-0.05494	9.56e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114626.13.wgt.RDat	ENSG00000114626.13:ABTB1	3	1.27e+08	1.27e+08	0.2557	rs796701	2.986	rs4679351	3.23e-03	3.86	-1.46500	417	10	lasso	0.03700	8.79e-05	-0.13492	8.93e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114650.14.wgt.RDat	ENSG00000114650.14:SCAP	3	4.75e+07	4.75e+07	0.3460	rs777016	2.041	rs2306628	9.53e-02	6.29	0.01051	146	6	lasso	0.10056	1.22e-10	0.43812	6.61e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114654.6.wgt.RDat	ENSG00000114654.6:EFCC1	3	1.29e+08	1.29e+08	0.0770	rs1680777	-4.166	rs6771450	2.39e-02	-4.39	1.01000	325	5	enet	0.03304	2.02e-04	-0.82506	4.09e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114670.9.wgt.RDat	ENSG00000114670.9:NEK11	3	1.31e+08	1.31e+08	0.1751	rs7636350	-1.791	rs9811392	1.36e-01	8.34	0.15500	340	7	lasso	0.21430	5.20e-22	0.08980	9.28e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114698.10.wgt.RDat	ENSG00000114698.10:PLSCR4	3	1.46e+08	1.46e+08	0.3763	rs9839546	-2.153	rs1061409	2.44e-01	9.73	1.88400	458	5	lasso	0.26069	4.24e-27	2.00033	4.55e-02
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114735.5.wgt.RDat	ENSG00000114735.5:HEMK1	3	5.06e+07	5.06e+07	0.1591	rs34762184	-1.766	rs399484	1.68e-02	-3.86	-0.47800	317	22	enet	0.03605	1.07e-04	1.24668	2.13e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114742.9.wgt.RDat	ENSG00000114742.9:WDR48	3	3.91e+07	3.91e+07	0.1215	rs11720021	-3.095	rs13093915	6.14e-02	5.44	-0.07200	504	2	lasso	0.05495	2.04e-06	0.14605	8.84e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000114744.4.wgt.RDat	ENSG00000114744.4:COMMD2	3	1.49e+08	1.49e+08	0.1818	rs7632041	3.101	rs9882629	1.30e-01	7.81	-0.76200	478	11	enet	0.15032	1.92e-15	-0.45942	6.46e-01
