PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204463.8.wgt.RDat	ENSG00000204463.8:BAG6	6	31606805	31620482	0.2369	rs1048709	-3.92	rs6916921	0.082516	6.08	-0.793	245	20	enet	0.112971	8.14e-12	0.7744	4.39e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204516.5.wgt.RDat	ENSG00000204516.5:MICB	6	31462658	31478901	0.5036	rs3130980	4.07	rs2516412	0.219059	9.31	0.964	280	12	lasso	0.393162	1.45e-43	-0.8373	4.02e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204520.8.wgt.RDat	ENSG00000204520.8:MICA	6	31371356	31383092	0.7283	rs3130980	4.07	rs6919586	0.123124	-7.89	-0.714	243	63	enet	0.270265	3.45e-28	-0.9568	3.39e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204525.10.wgt.RDat	ENSG00000204525.10:HLA-C	6	31236526	31239882	0.6261	rs3130980	4.07	rs1265087	0.145448	8.47	-0.026	208	39	enet	0.356196	1.22e-38	-1.5738	1.16e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204528.3.wgt.RDat	ENSG00000204528.3:PSORS1C3	6	31141512	31145676	0.6756	rs3130980	4.07	rs1265096	0.158794	7.94	2.013	176	75	enet	0.344235	4.18e-37	1.8008	7.17e-02
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204531.11.wgt.RDat	ENSG00000204531.11:POU5F1	6	31132119	31148508	0.6852	rs3130980	4.07	rs1042127	0.199220	-8.91	-0.440	176	61	enet	0.417806	5.12e-47	-0.0184	9.85e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204536.9.wgt.RDat	ENSG00000204536.9:CCHCR1	6	31110216	31126015	0.5919	rs3130980	4.07	rs1265087	0.355578	11.69	-0.026	176	16	lasso	0.418056	4.71e-47	-0.7994	4.24e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204538.3.wgt.RDat	ENSG00000204538.3:PSORS1C2	6	31105313	31107127	0.3887	rs3130980	4.07	rs3094217	0.305186	-10.89	-3.126	176	176	blup	0.416879	6.94e-47	2.8093	4.97e-03
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204540.6.wgt.RDat	ENSG00000204540.6:PSORS1C1	6	31082527	31107869	0.5304	rs3130980	4.07	rs3094217	0.484937	-13.68	-3.126	176	24	enet	0.524570	7.18e-64	2.6502	8.04e-03
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204622.6.wgt.RDat	ENSG00000204622.6:HLA-J	6	29975174	29977733	0.3182	rs9257940	1.50	rs2523405	0.155809	7.90	-0.434	42	30	enet	0.214719	4.69e-22	0.6278	5.30e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204623.4.wgt.RDat	ENSG00000204623.4:ZNRD1-AS1	6	29968788	30029030	0.4957	rs9257940	1.50	rs2524005	0.043287	-4.65	0.437	42	25	enet	0.174380	7.42e-18	-1.9013	5.73e-02
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204642.9.wgt.RDat	ENSG00000204642.9:HLA-F	6	29690552	29706305	0.1267	rs9257940	1.50	rs9258158	0.172144	8.22	0.803	43	43	blup	0.175010	6.40e-18	0.5576	5.77e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204644.5.wgt.RDat	ENSG00000204644.5:ZFP57	6	29640169	29648887	0.5212	rs9257940	1.50	rs375984	0.578974	14.92	-0.058	43	11	enet	0.593748	6.11e-77	-0.0218	9.83e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000204789.3.wgt.RDat	ENSG00000204789.3:ZNF204P	6	27325604	27339304	0.2666	rs2021835	2.43	rs6938943	0.043026	5.20	0.299	396	20	enet	0.093764	5.31e-10	1.0972	2.73e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000206341.6.wgt.RDat	ENSG00000206341.6:HLA-H	6	29856244	29858259	0.2022	rs9257940	1.50	rs1632953	0.087459	-5.95	-1.030	43	14	enet	0.161300	1.55e-16	0.7525	4.52e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000206344.6.wgt.RDat	ENSG00000206344.6:HCG27	6	31165915	31171745	0.4839	rs3130980	4.07	rs9264532	0.195151	-8.80	0.435	176	36	enet	0.306109	2.16e-32	0.6090	5.43e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000206503.7.wgt.RDat	ENSG00000206503.7:HLA-A	6	29909037	29913661	0.3268	rs9257940	1.50	rs9257940	0.057393	-4.98	1.504	42	24	enet	0.135684	5.27e-14	-0.8513	3.95e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000213676.6.wgt.RDat	ENSG00000213676.6:ATF6B	6	32083112	32096030	0.2858	rs28366298	4.96	rs6902493	0.154957	8.20	0.921	157	11	lasso	0.166422	4.74e-17	1.3091	1.90e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000213719.4.wgt.RDat	ENSG00000213719.4:CLIC1	6	31698395	31707540	0.0696	rs1048709	-3.92	rs3130484	0.050414	-4.71	0.129	245	3	lasso	0.032832	2.11e-04	-0.2072	8.36e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000213760.6.wgt.RDat	ENSG00000213760.6:ATP6V1G2	6	31512239	31514625	0.2323	rs3130980	4.07	rs2239705	0.186694	8.58	-0.144	282	6	lasso	0.184094	7.54e-19	-0.0518	9.59e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000214894.2.wgt.RDat	ENSG00000214894.2:LINC00243	6	30766431	30798436	0.0866	rs3130980	4.07	rs1265052	0.011701	-3.73	0.952	80	20	enet	0.028198	5.58e-04	0.8488	3.96e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000214922.5.wgt.RDat	ENSG00000214922.5:HLA-F-AS1	6	29702805	29716770	0.4996	rs9257940	1.50	rs2524005	0.009482	4.46	0.437	43	26	enet	0.105743	3.96e-11	0.8271	4.08e-01
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000216901.1.wgt.RDat	ENSG00000216901.1:AL022393.7	6	28143966	28144452	0.2127	rs2021835	2.43	rs1225715	0.220790	9.27	0.785	467	17	enet	0.227723	1.88e-23	0.0126	9.90e-01
